chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr2	16412213	16418965	Amillepora04428	1403	218	0.15538132573057734	0.078101644245142	11.718337833498992	0	29.467475730585413	0.7867089645877235	100	0
chr2	16376906	16383278	Amillepora04425	701	193	0.275320970042796	0.20278564683663833	24.074418480674066	0	40.867952628831326	1.543561267554315	100	0
chr2	16425187	16445892	Amillepora04430	5542	508	0.09166365932876218	0.056210217071976494	6.301893607888832	0	21.82471706829285	0.2931671881375494	100	0
chr2	16396630	16416172	Amillepora04427	7225	590	0.08166089965397924	0.041697223677317964	5.221456571003882	0	19.371671058576176	0.2279020124538298	100	0
chr2	16423637	16424293	Amillepora04429	507	23	0.045364891518737675	0.01842374616171955	1.7539137700344307	0	8.579322560461609	0.3810210915190128	100	0
chr2	16467924	16472625	Amillepora04435	2556	110	0.04303599374021909	0.016713398207707956	1.6621673998637914	0	8.616397695196778	0.17042971240606045	100	0
chr2	16475840	16502556	Amillepora04437	6882	2058	0.2990409764603313	0.20931306522994034	24.585784850481303	0	40.34625023466278	0.4863465546593213	100	0
chr2	16502911	16517306	Amillepora04438	4906	853	0.17386873216469628	0.12876170027174824	14.451691040177193	0	33.272844720154104	0.47503560399776795	100	0
chr2	16525340	16526667	Amillepora04439	718	24	0.033426183844011144	0.015404093690652036	1.4241849180877368	0	8.117772603403477	0.3029525828673064	100	0
chr2	16641609	16644341	Amillepora04442	1164	79	0.06786941580756013	0.037118223001607484	3.349057341895008	0	14.012049186716338	0.410700435149626	100	0
chr2	16653428	16675738	Amillepora04444	7524	734	0.0975544922913344	0.04711312873137887	5.311199875376199	0	18.40356498798876	0.21216686814817082	100	0
chr2	16627969	16631282	Amillepora04441	1518	54	0.03557312252964427	0.016933912782856286	1.8623201266772529	0	10.52667865486508	0.2701814199245705	100	0
chr2	16647775	16649488	Amillepora04443	716	31	0.04329608938547486	0.019696117051209903	2.369917413254581	0	12.388641561651617	0.46298527273518003	100	0
chr2	16758042	16770894	Amillepora04452	5538	295	0.05326832791621524	0.02193594267115232	2.3097901296705556	0	10.845802676550033	0.1457421671593789	100	0
chr2	16689825	16711562	Amillepora04447	3819	339	0.08876669285153181	0.04981408251195184	6.292277905194155	0	22.0462939364015	0.356747356967606	100	0
chr2	16722598	16751642	Amillepora04449	10031	1053	0.10497457880570232	0.0815769572222405	7.469222606575424	0	23.865313365958396	0.2382840791328854	100	0
chr2	16771536	16774220	Amillepora04453	365	136	0.3726027397260274	0.325	31.685029291596575	0	43.81538409060658	2.2934020210502135	100	0
chr2	16751651	16756097	Amillepora04451	2390	104	0.04351464435146443	0.01767126603727911	1.7391757201538753	0	8.73456566229581	0.17866618473734683	100	0
chr2	16710871	16722210	Amillepora04448	3032	418	0.1378627968337731	0.08229513949815757	10.113973940346073	0	27.44783015122565	0.4984750425822144	100	0
chr2	16677262	16679321	Amillepora04445	1130	46	0.04070796460176991	0.013948126801152738	1.3747839067776144	0	7.605928287069515	0.226262720481493	100	0
chr2	16845049	16851757	Amillepora04461	1049	486	0.4632983794089609	0.4724546172059984	37.52412247925764	0	43.5366174069025	1.3442094345886657	100	0
chr2	16774404	16796365	Amillepora04454	7173	633	0.08824759514847344	0.05096886074040564	5.960462139655626	0	21.034022538852085	0.24835443482718214	100	0
chr2	16811162	16839141	Amillepora04457	6102	1952	0.31989511635529333	0.25256740359288526	26.83064101803205	0	41.56603045962095	0.5321112609192491	100	0
chr2	16800048	16802344	Amillepora04455	941	39	0.04144527098831031	0.01372618625014791	1.3550091492974206	0	7.229478068531278	0.23567424956031674	100	0
chr2	16807356	16809559	Amillepora04456	1146	44	0.038394415357766144	0.0116155346692676	1.5176020025859356	0	9.11266852902745	0.26918649296158426	100	0
chr2	16854198	16861317	Amillepora04462	1982	598	0.30171543895055497	0.25406679764243617	26.25407506174534	0	41.96775003647044	0.942679063045833	100	0
chr2	16840122	16844922	Amillepora04460	1495	212	0.14180602006688964	0.07983962346378454	10.017806942250509	0	26.888697090351048	0.6954231796590576	100	0
chr2	16928988	16950709	Amillepora04471	6313	1082	0.1713923649611912	0.11434417517006802	13.451748455156833	0	31.611329703377216	0.3978550452579112	100	0
chr2	16903159	16920159	Amillepora04468	6401	714	0.11154507108264333	0.05825444710288152	7.995321330287791	0	24.60546677725787	0.3075443087550879	100	0
chr2	16920281	16924627	Amillepora04470	2280	114	0.05	0.01855474539095382	1.9439795454520967	0	9.738375539625075	0.20394783275920828	100	0
chr2	16880016	16901596	Amillepora04464	6353	1371	0.21580355737446877	0.15369981952099898	17.079360320954397	0	35.03401813704374	0.4395421445554013	100	0
chr2	16865661	16878981	Amillepora04463	1751	1303	0.7441462021701885	0.6597985877995138	65.58078126450758	100	42.58103342047154	1.0175906885091597	100	0
chr2	17042414	17052228	Amillepora04478	3639	551	0.1514152239626271	0.11132966168371361	10.862934830672915	0	28.285982619678325	0.4689000104231743	100	0
chr2	17025187	17031218	Amillepora04476	1431	288	0.20125786163522014	0.14168136390358613	14.668928211193968	0	31.57496187720041	0.8346857861901275	100	0
chr2	17032740	17039328	Amillepora04477	1620	459	0.2833333333333333	0.18965711073636873	19.645074482883935	0	34.38037433340898	0.8541872677932397	100	0
chr2	17007348	17012531	Amillepora04473	2686	104	0.0387192851824274	0.01691560194349469	1.617550221188698	0	9.302520970272548	0.1794930567171454	100	0
chr2	16987536	16990111	Amillepora04472	142	96	0.676056338028169	0.657556270096463	57.18000968039241	70.83333333333334	43.4522711652278	3.646433593751191	100	0
chr2	17016097	17022076	Amillepora04474	2955	130	0.043993231810490696	0.016929724010228374	1.6378405754011993	0	8.196899335869665	0.15078941594222428	100	0
chr2	17063543	17064616	Amillepora04480	312	16	0.05128205128205128	0.02023121387283237	2.4576060513560516	0	12.104288371107879	0.6852703868634445	100	0
chr2	17112804	17165658	Amillepora04483	19520	1701	0.08714139344262295	0.04944434688809171	5.844035709427696	0	20.801150281379883	0.14888380003665577	100	0
chr2	17080197	17095164	Amillepora04481	2700	129	0.04777777777777778	0.027561578610017397	3.1162418133954852	0	15.109491664175609	0.29078230265434457	100	0
chr2	17166158	17182408	Amillepora04485	6198	839	0.13536624717650855	0.06358709475455382	8.882490471378343	0	25.054491898020043	0.31824369906643274	100	0
chr2	17103746	17108654	Amillepora04482	552	257	0.46557971014492755	0.3599214145383104	38.079490605776584	0	44.50600537325573	1.8943013865983984	100	0
chr2	17221822	17226856	Amillepora04487	454	388	0.8546255506607929	0.7803780378037803	76.28776276011988	100	37.458943488354635	1.75803532667351	100	0
chr2	17232844	17249464	Amillepora04489	1922	1172	0.6097814776274714	0.4697050938337802	56.00944162878523	92.12962962962965	47.32569233787065	1.0794941282728017	100	0
chr2	17228833	17232694	Amillepora04488	551	349	0.6333938294010889	0.5285135556248053	56.57138716743999	80	45.855617614119964	1.9535149886395013	100	0
chr2	17184637	17219016	Amillepora04486	10928	1258	0.11511713030746706	0.0584270930265347	8.457992632643853	0	25.620868976556526	0.24508882647278846	100	0
chr2	17250820	17255279	Amillepora04491	708	455	0.6426553672316384	0.6157099697885197	57.80951203635453	88.8888888888889	46.26690901995978	1.7388169196410588	100	0
chr2	17379886	17381482	Amillepora04506	854	36	0.04215456674473068	0.016808149405772497	2.0430144248215667	0	11.134402205758395	0.38101139975630605	100	0
chr2	17295223	17300671	Amillepora04495	985	292	0.29644670050761424	0.22001193554804058	25.956297847581183	0	41.82666305244726	1.3327083001551772	100	0
chr2	17339579	17345984	Amillepora04501	2780	133	0.04784172661870503	0.019949819472492504	2.326865046626425	0	11.73675707361941	0.2226002858669314	100	0
chr2	17326382	17338956	Amillepora04500	1895	978	0.5160949868073879	0.4765857157495645	45.130931355777754	25	46.55855320235056	1.0695346746174381	100	0
chr2	17348849	17350386	Amillepora04503	248	67	0.2701612903225806	0.1404494382022472	12.695242561556977	0	24.484557749268824	1.5547709718503204	100	0
chr2	17370851	17375450	Amillepora04505	1808	93	0.05143805309734513	0.021112021112021113	1.9642835030342822	0	9.505934322901172	0.22356076977592845	100	0
chr2	17302140	17307926	Amillepora04496	2267	89	0.03925893250992501	0.016423626454558846	1.849648529678397	0	10.179636499505085	0.21379941382630915	100	0
chr2	17309336	17318284	Amillepora04497	3298	126	0.03820497271073378	0.01640741529938206	1.7909471607626757	0	10.011027065772444	0.1743224455215725	100	0
chr2	17322604	17326157	Amillepora04499	584	198	0.339041095890411	0.1680522565320665	28.137227233122086	0	42.16498604071072	1.7447995370064378	100	0
chr2	17348044	17353462	Amillepora04502	1658	127	0.07659831121833534	0.03676759732599292	3.5260845569467434	0	13.972828302510809	0.34315636549099743	100	0
chr2	17361098	17365031	Amillepora04504	1990	83	0.04170854271356784	0.01686280137772675	1.7760324447237272	0	9.664238009721224	0.21664121313919038	100	0
chr2	17279098	17295189	Amillepora04494	4326	1083	0.2503467406380028	0.1522192093620665	19.563414238914227	0	36.745454611540545	0.5586764530959204	100	0
chr2	17266748	17276347	Amillepora04493	3432	134	0.03904428904428905	0.01748056303673967	2.128556072127126	0	11.531238309558686	0.19683499247682942	100	0
chr2	17390003	17397554	Amillepora04507	2410	215	0.08921161825726141	0.03332314276979517	5.230187547874536	0	19.157805308754554	0.3902448982381358	100	0
chr2	17423083	17430529	Amillepora04508	2504	101	0.04033546325878594	0.017709291628334865	2.0129878103121204	0	11.023218054108881	0.22028820095730242	100	0
chr2	17452598	17468148	Amillepora04513	4175	1111	0.26610778443113775	0.21800947867298578	21.52472505851906	0	38.05319777248765	0.5889289701713378	100	0
chr2	17551641	17560549	Amillepora04523	2496	178	0.07131410256410256	0.03435005701254276	3.564794487121853	0	14.639873756382249	0.2930319945686337	100	0
chr2	17468885	17490245	Amillepora04514	5812	1585	0.2727116311080523	0.22135601228443186	22.214618048851897	0	38.74404216981135	0.508208735663633	100	0
chr2	17539132	17545175	Amillepora04522	739	56	0.07577807848443843	0.032174662453318015	4.413848179798226	0	17.42440287347072	0.6409670209281213	100	0
chr2	17572396	17582943	Amillepora04525	3095	175	0.05654281098546042	0.02280410244657079	2.9817480791531494	0	13.905747571068636	0.24995625821549197	100	0
chr2	17502117	17515764	Amillepora04520	3895	722	0.18536585365853658	0.10051057622173595	14.208589647654922	0	32.218083330384665	0.5162332451619455	100	0
chr2	17498490	17500266	Amillepora04519	350	21	0.06	0.027379400260756193	2.6803391053391055	0	10.87456319510037	0.5812698529555346	100	0
chr2	17562635	17574784	Amillepora04524	2478	148	0.05972558514931396	0.02912084111503078	2.8077995068429096	0	12.41499043752503	0.24939959182378912	100	0
chr2	17490884	17495519	Amillepora04517	2559	100	0.039077764751856196	0.014885990241959574	1.4539382753747692	0	7.374662347837581	0.1457830384924141	100	0
chr2	17497033	17497940	Amillepora04518	109	8	0.07339449541284404	0.02949438202247191	3.1391544235580926	0	12.810732145853095	1.2270455982225679	100	0
chr2	17522995	17526805	Amillepora04521	278	17	0.06115107913669065	0.027649769585253458	4.760477332419779	0	20.119129086819306	1.2066651756335245	100	0
chr2	17635199	17641718	Amillepora04531	1607	77	0.04791537025513379	0.02260914760914761	2.1936169386180078	0	11.28738955000024	0.28156947772480595	100	0
chr2	17629879	17632977	Amillepora04530	1637	74	0.04520464263897373	0.019227553920749037	1.9201194915439175	0	9.310594571583373	0.23011931684580997	100	0
chr2	17599293	17614196	Amillepora04528	4091	197	0.048154485455878755	0.021284320399364648	2.576003820330528	0	12.813757454802154	0.20033727373785667	100	0
chr2	17653459	17655945	Amillepora04534	384	10	0.026041666666666668	0.016756433273488927	1.1387416454052484	0	8.379010624359108	0.4275895953966431	100	0
chr2	17672621	17679880	Amillepora04535	344	65	0.18895348837209303	0.14995990376904572	13.398358747195957	0	30.84692672984911	1.6631548270414491	100	0
chr2	17649079	17653405	Amillepora04533	792	43	0.054292929292929296	0.029159978598180845	3.180867603216088	0	15.028454760100663	0.5340128867618954	100	0
chr2	17620686	17623209	Amillepora04529	488	28	0.05737704918032787	0.02887008461921354	3.619507058287796	0	15.624676755354201	0.7072958833595899	100	0
chr2	17684703	17685675	Amillepora04536	2	0	0	0	0	0	0	0	0	0
chr2	17735258	17738226	Amillepora04540	235	20	0.0851063829787234	0.04943820224719101	5.97678916827853	0	21.13499336246255	1.3786949494132483	100	0
chr2	17759447	17763521	Amillepora04543	231	4	0.017316017316017316	0.0108499095840868	1.4718614718614718	0	11.62822037667644	0.765080730619997	100	0
chr2	17748853	17751695	Amillepora04542	341	12	0.03519061583577713	0.016704631738800303	2.5926419621434285	0	14.442127250720409	0.782085038475759	100	0
chr2	17764990	17769483	Amillepora04544	359	37	0.10306406685236769	0.0586336740182894	6.6887868384514135	0	21.782851262157706	1.1496549186861638	100	0
chr2	17715640	17721818	Amillepora04538	524	16	0.030534351145038167	0.015918958031837915	2.5781533987640857	0	15.237236436354749	0.6656417643373254	100	0
chr2	17723378	17727708	Amillepora04539	278	20	0.07194244604316546	0.04143646408839779	5.510918454176751	0	20.816096745923378	1.2484665179856	100	0
chr2	17745984	17746959	Amillepora04541	212	7	0.0330188679245283	0.015267175572519083	1.4319171394643095	0	9.385917271627402	0.6446274448032417	100	0
chr2	17834997	17843182	Amillepora04548	1239	596	0.48103309120258275	0.350855408388521	42.776725781116284	4.34782608695652	46.56602997930486	1.3229199330802301	100	0
chr2	17844565	17862874	Amillepora04550	3567	624	0.17493692178301093	0.0991	12.751279859386525	0	30.313952417258637	0.5075642321137994	100	0
chr2	17843793	17844360	Amillepora04549	139	5	0.03597122302158273	0.022565320665083134	2.147901025777053	0	12.327037318320516	1.0455656589151339	100	0
chr2	17864410	17874415	Amillepora04551	5172	219	0.04234338747099768	0.01693702290076336	1.814743053989443	0	9.46220252232088	0.13157184993884535	100	0
chr2	17806773	17817076	Amillepora04547	835	627	0.7508982035928143	0.7037586547972304	67.42817397802865	100	42.11907189766648	1.4575905873681345	100	0
chr2	17903568	17908344	Amillepora04553	2271	101	0.04447380008806693	0.01763738071734123	1.9183273752961765	0	9.922484231095837	0.20821492185717733	100	0
chr2	17942906	17966564	Amillepora04555	9712	469	0.048290774299835255	0.01760954323633453	2.017745031521344	0	10.081993172080136	0.10230386985676669	100	0
chr2	17976847	17981398	Amillepora04557	698	241	0.3452722063037249	0.2385935537881959	26.847057511019383	0	40.57147331315182	1.535652912111104	100	0
chr2	17885165	17893168	Amillepora04552	3769	158	0.041920933934730696	0.017377640153440864	2.0695330330834336	0	10.889697380693557	0.1773792206340201	100	0
chr2	17970507	17972115	Amillepora04556	648	25	0.038580246913580245	0.014039566049776643	1.8692873098725349	0	10.323448829393872	0.4055433706942654	100	0
chr2	18054218	18061034	Amillepora04559	383	14	0.03655352480417755	0.02413127413127413	2.9953582825645486	0	16.194376049787504	0.8274939606666462	100	0
chr2	18038075	18045325	Amillepora04558	527	61	0.1157495256166983	0.07902511078286559	8.977816933224902	0	26.67712100315119	1.1620736430340681	100	0
chr2	18174793	18182211	Amillepora04567	102	9	0.08823529411764706	0.06130268199233716	7.222222222222222	0	24.781035961147097	2.4536881869346376	100	0
chr2	18101292	18108119	Amillepora04560	138	6	0.043478260869565216	0.020802377414561663	1.9834633965068746	0	10.497224866619234	0.8935831222552765	100	0
chr2	18139041	18142747	Amillepora04564	295	16	0.05423728813559322	0.01935483870967742	3.3597024444482075	0	15.936216762001683	0.9278424118926599	100	0
chr2	18134660	18138666	Amillepora04563	30	2	0.06666666666666667	0.06896551724137931	6.666666666666667	0	25.37081317024625	4.632055558531008	100	0
chr2	18122690	18123433	Amillepora04561	5	1	0.2	0.16666666666666666	20	0	44.721359549995796	20	100	0
chr2	18124174	18131735	Amillepora04562	187	18	0.0962566844919786	0.0761904761904762	8.067439096850862	0	25.769306791319572	1.8844383445363986	100	0
chr2	18216736	18223139	Amillepora04569	304	3	0.009868421052631578	0.00408997955010225	0.8771929824561404	0	8.625669658630018	0.49471608371491343	100	0
chr2	18227758	18238487	Amillepora04570	2130	556	0.26103286384976526	0.19012041838797575	21.11510897920164	0	38.05934388786187	0.8246534788478324	100	0
chr2	18258437	18264326	Amillepora04573	3364	125	0.037158145065398336	0.014661750835977021	1.4948121447543183	0	7.965818828896847	0.13734170394649317	100	0
chr2	18239364	18243437	Amillepora04571	1487	294	0.1977135171486214	0.12456356541384268	14.57087676979142	0	32.00014707657924	0.8298440608823782	100	0
chr2	18188094	18192956	Amillepora04568	669	27	0.04035874439461883	0.015169194865810968	2.2360121259696433	0	11.883104633135394	0.45942736782975563	100	0
chr2	18244240	18257631	Amillepora04572	2962	655	0.2211343686698177	0.1692288385517977	18.652763494524866	0	37.02578041616647	0.6803175807001932	100	0
chr2	18301845	18308229	Amillepora04579	1558	385	0.24711168164313221	0.14304749214809176	18.489588696486884	0	35.404000037822186	0.8969507676071181	100	0
chr2	18333465	18349862	Amillepora04583	5942	1157	0.19471558397845842	0.1513309578704674	15.737940118871965	0	34.087861027281974	0.44221495627756935	100	0
chr2	18356054	18356614	Amillepora04584	234	9	0.038461538461538464	0.01935483870967742	1.9552146737819251	0	10.808596293781225	0.7065800438017568	100	0
chr2	18363709	18365722	Amillepora04586	695	25	0.03597122302158273	0.014559386973180077	1.7888334686895841	0	9.982888404464099	0.3786725410899442	100	0
chr2	18320642	18329521	Amillepora04581	1073	645	0.6011183597390494	0.5147128245476004	50.658506044113935	50	44.91282280417237	1.3711042930847266	100	0
chr2	18318616	18318945	Amillepora04580	93	6	0.06451612903225806	0.017447199265381085	1.3251145509210023	0	4.517809630383052	0.4684750352695141	23.0769230769231	0
chr2	18329272	18333018	Amillepora04582	1014	409	0.40335305719921105	0.4563343633111075	34.72615869838878	0	44.67630495154795	1.4030019323624263	100	0
chr2	18367396	18380261	Amillepora04587	4903	190	0.03875178462166021	0.01806170496872584	1.8227562652804776	0	9.953735632517658	0.14215271384337919	100	0
chr2	18292023	18297068	Amillepora04577	1869	95	0.05082932049224184	0.018055160648279785	1.9661396874827748	0	9.631751685068965	0.22279253080661046	100	0
chr2	18301631	18303809	Amillepora04578	546	114	0.2087912087912088	0.08030231459612659	14.685307928512687	0	31.764159659259256	1.359380541197187	100	0
chr2	18268985	18277694	Amillepora04574	1836	106	0.05773420479302832	0.025144054478784705	3.792533250167152	0	16.741570600568945	0.3907147981220991	100	0
chr2	18286169	18286849	Amillepora04575	262	12	0.04580152671755725	0.01816294758692268	1.7945148996458324	0	9.313042341831729	0.5753616773594289	100	0
chr2	18356628	18357188	Amillepora04585	120	5	0.041666666666666664	0.012330456226880395	2.078460038986355	0	10.926262140398643	0.9974267072518359	100	0
chr2	18287040	18289278	Amillepora04576	976	78	0.07991803278688525	0.026867378048780487	2.928581778120875	0	11.81870794037804	0.3783076223810356	100	0
chr2	18440293	18454221	Amillepora04591	5232	262	0.05007645259938838	0.02466161600152154	2.337769964868597	0	11.289305282905888	0.1560750021679687	100	0
chr2	18462494	18474699	Amillepora04594	4435	171	0.038556933483652765	0.018819307044586574	2.102979327226459	0	11.502756388937526	0.1727249637068727	100	0
chr2	18403513	18407747	Amillepora04589	35	9	0.2571428571428571	0.24358974358974358	24.285714285714285	0	42.653578174549864	7.209770614723244	100	0
chr2	18397152	18401392	Amillepora04588	50	5	0.1	0.12345679012345678	9	0	28.012387930182253	3.9615498925320134	100	0
chr2	18488945	18497584	Amillepora04595	649	30	0.046224961479198766	0.028467908902691512	3.3497622904402564	0	16.72228999252176	0.6564072998437199	100	0
chr2	18546705	18552129	Amillepora04596	2849	146	0.05124605124605124	0.018957585561902836	2.0810811647144667	0	9.958588552428639	0.18657419001748435	100	0
chr2	18558673	18560482	Amillepora04599	605	19	0.03140495867768595	0.016545718432510886	1.5330671455073368	0	9.102371658527538	0.3700640324533691	100	0
chr2	18568379	18578577	Amillepora04600	3792	174	0.04588607594936709	0.021449386136721923	2.2906568884649117	0	11.674877547878104	0.18959119756347573	100	0
chr2	18553169	18553773	Amillepora04597	291	10	0.03436426116838488	0.012074643249176729	1.256315459720076	0	7.17061354230094	0.42034881020896075	66.6666666666667	0
chr2	18662949	18666507	Amillepora04609	102	9	0.08823529411764706	0.05345911949685535	7.573798750269338	0	25.880728888347008	2.5625740119242257	100	0
chr2	18678078	18684070	Amillepora04610	1353	161	0.11899482631189948	0.08352901710835291	7.794341566394383	0	23.3800988444015	0.6356198399295345	100	0
chr2	18618897	18623542	Amillepora04604	232	11	0.047413793103448273	0.02872531418312388	3.951149425287356	0	18.73722771321321	1.230159266351183	100	0
chr2	18587921	18592390	Amillepora04601	297	13	0.04377104377104377	0.027603513174404015	3.5173160173160176	0	17.14524166690151	0.9948678267227239	100	0
chr2	18596546	18603229	Amillepora04602	484	25	0.05165289256198347	0.03963963963963964	3.0589995553613956	0	14.242965440357661	0.6474075200162548	100	0
chr2	18638359	18642723	Amillepora04607	71	5	0.07042253521126761	0.06015037593984962	7.042253521126761	0	25.767885117341773	3.058085342770757	100	0
chr2	18628352	18629591	Amillepora04605	30	0	0	0	0	0	0	0	0	0
chr2	18629597	18634496	Amillepora04606	104	39	0.375	0.31343283582089554	29.718406593406595	0	41.27119987777546	4.04697410627241	100	0
chr2	18773406	18784610	Amillepora04617	2638	505	0.19143290371493557	0.11848206006134532	15.283793768338494	0	33.4015272563181	0.6503227235975796	100	0
chr2	18724716	18752266	Amillepora04614	3210	235	0.07320872274143302	0.0448088390038583	4.797158815572185	0	18.98037063986947	0.3350056816493151	100	0
chr2	18701156	18704104	Amillepora04612	88	1	0.011363636363636364	0.011029411764705883	0.37878787878787956	0	2.498112604626579	0.26629969842168333	16.6666666666667	0
chr2	18699004	18701128	Amillepora04611	55	4	0.07272727272727272	0.04	7.2727272727272725	0	26.20817977022987	3.533910239300182	100	0
chr2	18712785	18719194	Amillepora04613	891	152	0.17059483726150393	0.10045019696117051	10.077643778871744	0	24.90915272151032	0.8344880143728216	100	0
chr2	18758056	18758966	Amillepora04616	11	9	0.8181818181818182	0.85	81.81818181818181	100	40.45199174779453	12.196734422726125	100	0
chr2	18754047	18755551	Amillepora04615	10	5	0.5	0.4666666666666667	50	50	52.70462766947299	16.666666666666668	100	0
chr2	18831148	18841474	Amillepora04623	2438	555	0.2276456111566858	0.1386297173095669	18.062030336400003	0	35.5592018242761	0.7201702111664361	100	0
chr2	18796653	18798123	Amillepora04620	860	46	0.053488372093023255	0.017482043637349235	1.642422070501722	0	7.052155833942277	0.24047651799061698	66.6666666666667	0
chr2	18842815	18849423	Amillepora04624	3169	155	0.04891132849479331	0.020588840848260244	2.1610412605447737	0	10.732623191421405	0.19065349125987216	100	0
chr2	18875238	18882148	Amillepora04628	881	378	0.42905788876276957	0.32942477876106196	34.727122106457266	0	43.28762691149488	1.458397206002307	100	0
chr2	18851559	18873200	Amillepora04626	5415	1045	0.19298245614035087	0.1215995243050394	14.207993515528473	0	31.84738905035572	0.43278739442882425	100	0
chr2	18808804	18829916	Amillepora04622	8232	795	0.09657434402332361	0.05306506647840922	6.888836010150391	0	22.960375868815696	0.2530616366390926	100	0
chr2	18798822	18803461	Amillepora04621	1653	102	0.06170598911070781	0.028565640194489466	3.933508536188376	0	16.832434024707208	0.41400967867037053	100	0
chr2	18785029	18792840	Amillepora04619	2462	362	0.14703493095044678	0.08714799652648554	11.410326374278505	0	29.459586992958872	0.5937212999761668	100	0
chr2	18888743	18895616	Amillepora04630	2307	119	0.05158214130905939	0.024857886116196166	2.8987967452826666	0	14.072451669200879	0.2929853927945566	100	0
chr2	18961974	18969484	Amillepora04636	1496	219	0.1463903743315508	0.09820574162679425	12.438704892461732	0	31.32754339868405	0.8099543524621998	100	0
chr2	18899667	18915738	Amillepora04631	1698	1179	0.6943462897526502	0.6914117316867808	63.67700582714449	100	45.07732460833285	1.0939293871321143	100	0
chr2	18931405	18938438	Amillepora04633	1117	392	0.35094001790510293	0.2858158549591184	28.436859083308406	0	41.44968041700419	1.2402082039488902	100	0
chr2	18942248	18960865	Amillepora04634	7970	530	0.06649937264742785	0.028904873993843724	3.331810413008273	0	13.988340259441413	0.15668846538172576	100	0
chr2	18974868	18984649	Amillepora04637	3885	200	0.05148005148005148	0.021270914916340335	2.3940337892112677	0	11.867555191660358	0.19039947588902398	100	0
chr2	18901709	18925427	Amillepora04632	2523	1698	0.6730083234244947	0.5840380983660399	61.97380254158777	100	45.62409747367245	0.9083132744123595	100	0
chr2	18884257	18887372	Amillepora04629	1440	50	0.034722222222222224	0.014709457816678824	2.0354942825015065	0	11.352689140644861	0.2991696271024754	100	0
chr2	19045458	19056134	Amillepora04645	2833	608	0.21461348393928698	0.13290820607484477	17.30959737617245	0	35.398246284501404	0.6650563726688749	100	0
chr2	19014377	19026231	Amillepora04642	5493	258	0.04696886947023485	0.019683749739435992	2.0735130945869003	0	10.394260610902148	0.140245457009448	100	0
chr2	19003717	19011994	Amillepora04641	3636	190	0.052255225522552254	0.019437988590745827	2.2583753548330083	0	10.990576578219496	0.18226720728631612	100	0
chr2	19030166	19034669	Amillepora04643	749	424	0.5660881174899867	0.4190265486725664	48.4805647278604	50	46.1336249710347	1.685685969234262	100	0
chr2	19000122	19002296	Amillepora04640	1997	119	0.05958938407611417	0.01899537582736422	1.758192936768246	0	6.955648750167375	0.15564981550085183	100	0
chr2	19039534	19045391	Amillepora04644	1158	416	0.3592400690846287	0.2643323034672159	29.902086632364096	0	42.69345809170672	1.2546051143460473	100	0
chr2	19068839	19073215	Amillepora04646	634	251	0.39589905362776023	0.3263157894736842	32.172053087903315	0	42.48519380532323	1.6873025963173365	100	0
chr2	18995516	18999373	Amillepora04639	1492	65	0.0435656836461126	0.0178793708272038	1.949643140779148	0	10.14861687614641	0.2627377316180933	100	0
chr2	18991963	18992500	Amillepora04638	282	7	0.024822695035460994	0.01322556943423953	1.2804321678901744	0	8.45171083628006	0.503292056196121	100	0
chr2	19178044	19181600	Amillepora04653	470	131	0.27872340425531916	0.18980392156862744	22.821781907645818	0	39.17784088260613	1.8071390438697035	100	0
chr2	19073276	19103016	Amillepora04647	8233	1033	0.12547066682861654	0.07993426308461345	9.556790265597789	0	27.124438939316917	0.298938400184143	100	0
chr2	19110332	19111801	Amillepora04648	402	18	0.04477611940298507	0.01644736842105263	1.9423967754191633	0	10.725948701008676	0.5349616983933849	100	0
chr2	19118106	19119575	Amillepora04651	705	30	0.0425531914893617	0.019175027870680046	1.7979655168046869	0	9.552956176759803	0.3597851441492392	100	0
chr2	19114774	19115229	Amillepora04650	148	2	0.013513513513513514	0.004622496147919877	0.5067567567567568	0	4.582570679833343	0.37668498950991297	50	0
chr2	19114183	19114754	Amillepora04649	243	5	0.0205761316872428	0.012048192771084338	0.9138205724988588	0	5.552716683941017	0.35620694135634173	50	0
chr2	19182200	19206571	Amillepora04654	8447	775	0.09174854978098733	0.04820028341993387	6.420847047238674	0	22.155572636953288	0.2410636523579361	100	0
chr2	19147152	19177124	Amillepora04652	11115	1251	0.1125506072874494	0.0687530732074162	8.33116844102843	0	25.387939834308334	0.24080900703769925	100	0
chr2	19254332	19285217	Amillepora04659	9969	919	0.09218577590530645	0.05479142815679572	5.920854878703578	0	20.580660690460597	0.20612635074207777	100	0
chr2	19207575	19251153	Amillepora04655	16308	1161	0.07119205298013245	0.039841637697952875	4.271505214827138	0	17.31596919669169	0.13559586727216041	100	0
chr2	19380174	19384933	Amillepora04666	1116	363	0.32526881720430106	0.2219959266802444	27.941101863475	0	42.55898763445066	1.2739699713398898	100	0
chr2	19347943	19360955	Amillepora04663	3076	866	0.2815344603381014	0.22014960704478742	23.235776001902327	0	39.5719009758803	0.7134996231521465	100	0
chr2	19366427	19378365	Amillepora04665	3080	407	0.13214285714285715	0.06937043615551608	9.440298413180782	0	26.298890671142935	0.4738731166593373	100	0
