chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr6	5250105	5264932	Amillepora19140	50	9	0.18	0.18	18	0	38.808793449160355	5.48839220351387	100	0
chr6	5244278	5250047	Amillepora19139	33	4	0.12121212121212122	0.11428571428571428	12.121212121212121	0	33.143398263980856	5.76952508019993	100	0
chr6	5237319	5238146	Amillepora19137	21	1	0.047619047619047616	0.045454545454545456	4.761904761904762	0	21.821789023599244	4.761904761904762	100	0
chr6	5194068	5204464	Amillepora19134	127	38	0.2992125984251969	0.3106060606060606	29.52755905511811	0	45.58017996782445	4.044586939480696	100	0
chr6	5275794	5281240	Amillepora19143	69	1	0.014492753623188406	0.014285714285714285	1.4492753623188406	0	12.03858530857692	1.4492753623188406	100	0
chr6	5269758	5274192	Amillepora19142	58	0	0	0	0	0	0	0	0	0
chr6	5342378	5351234	Amillepora19146	127	5	0.03937007874015748	0.03816793893129771	3.937007874015748	0	19.524403952650804	1.7325106939854402	100	0
chr6	5369356	5371384	Amillepora19147	37	0	0	0	0	0	0	0	0	0
chr6	5300903	5310027	Amillepora19144	82	3	0.036585365853658534	0.03529411764705882	3.658536585365854	0	18.88968593886663	2.086016845303611	100	0
chr6	5376254	5385187	Amillepora19149	188	5	0.026595744680851064	0.025380710659898477	2.6595744680851063	0	16.132839721047674	1.1766082643737563	100	0
chr6	5322721	5327400	Amillepora19145	42	0	0	0	0	0	0	0	0	0
chr6	5371399	5371855	Amillepora19148	4	0	0	0	0	0	0	0	0	0
chr6	5411184	5440601	Amillepora19152	154	20	0.12987012987012986	0.12738853503184713	12.987012987012987	0	33.72572707646842	2.717696535667076	100	0
chr6	5473191	5476505	Amillepora19156	28	1	0.03571428571428571	0.03571428571428571	3.5714285714285716	0	18.89822365046135	3.571428571428571	100	0
chr6	5443060	5454517	Amillepora19154	56	6	0.10714285714285714	0.12280701754385964	10.714285714285714	0	31.209389196617963	4.170530058008159	100	0
chr6	5464289	5470371	Amillepora19155	69	1	0.014492753623188406	0.014285714285714285	0.7246376811594203	0	6.019292654288458	0.7246376811594203	50	0
chr6	5396648	5419949	Amillepora19151	140	5	0.03571428571428571	0.034722222222222224	3.5714285714285716	0	18.6243218628485	1.5740424863819735	100	0
chr6	5481082	5485452	Amillepora19157	51	1	0.0196078431372549	0.019230769230769232	1.9607843137254901	0	14.002800840280104	1.96078431372549	100	0
chr6	5492304	5501310	Amillepora19158	68	3	0.04411764705882353	0.04285714285714286	3.676470588235294	0	17.947220444561584	2.1764201640932983	100	0
chr6	5506685	5507848	Amillepora19159	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr6	5507896	5510781	Amillepora19160	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr6	5572370	5576138	Amillepora19161	12	1	0.08333333333333333	0.07692307692307693	8.333333333333334	0	28.867513459481295	8.333333333333334	100	0
chr6	5586553	5589855	Amillepora19162	78	0	0	0	0	0	0	0	0	0
chr6	5632102	5633067	Amillepora19164	5	0	0	0	0	0	0	0	0	0
chr6	5682320	5688461	Amillepora19169	15	0	0	0	0	0	0	0	0	0
chr6	5619610	5623869	Amillepora19163	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr6	5661086	5665663	Amillepora19168	31	1	0.03225806451612903	0.03125	3.225806451612903	0	17.960530202677507	3.2258064516129035	100	0
chr6	5651220	5652231	Amillepora19166	17	0	0	0	0	0	0	0	0	0
chr6	5644192	5645429	Amillepora19165	14	0	0	0	0	0	0	0	0	0
chr6	5726451	5727245	Amillepora19174	4	0	0	0	0	0	0	0	0	0
chr6	5761748	5763664	Amillepora19178	19	7	0.3684210526315789	0.4	36.8421052631579	0	49.55946277833521	11.369720523522561	100	0
chr6	5766468	5770673	Amillepora19179	58	1	0.017241379310344827	0.01694915254237288	1.7241379310344827	0	13.130643285972267	1.7241379310344829	100	0
chr6	5732949	5739890	Amillepora19175	31	2	0.06451612903225806	0.0625	6.451612903225806	0	24.973103811470743	4.485301852605207	100	0
chr6	5740514	5755467	Amillepora19176	97	5	0.05154639175257732	0.05	5.154639175257732	0	22.22580154450077	2.256688236522972	100	0
chr6	5704444	5707530	Amillepora19172	1	0	0	0	0	0	NA	NA	0	0
chr6	5696082	5697323	Amillepora19171	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr6	5707577	5708482	Amillepora19173	1	0	0	0	0	0	NA	NA	0	0
chr6	5693451	5695505	Amillepora19170	5	0	0	0	0	0	0	0	0	0
chr6	5755539	5759053	Amillepora19177	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr6	5775646	5779078	Amillepora19180	33	0	0	0	0	0	0	0	0	0
chr6	5792636	5799896	Amillepora19183	42	1	0.023809523809523808	0.022727272727272728	2.380952380952381	0	15.430334996209185	2.380952380952381	100	0
chr6	5787744	5788332	Amillepora19182	8	0	0	0	0	0	0	0	0	0
chr6	5785034	5785713	Amillepora19181	2	0	0	0	0	0	0	0	0	0
chr6	5924143	5927264	Amillepora19193	3	0	0	0	0	0	0	0	0	0
chr6	5862885	5864014	Amillepora19188	9	0	0	0	0	0	0	0	0	0
chr6	5874157	5879615	Amillepora19189	42	2	0.047619047619047616	0.047619047619047616	4.761904761904762	0	21.554026870452105	3.3258585512837056	100	0
chr6	5973697	5984696	Amillepora19195	23	6	0.2608695652173913	0.2608695652173913	26.08695652173913	0	44.897775854487946	9.361833424764438	100	0
chr6	5833965	5844128	Amillepora19184	71	0	0	0	0	0	0	0	0	0
chr6	5954778	5959151	Amillepora19194	4	0	0	0	0	0	0	0	0	0
chr6	5845640	5852170	Amillepora19185	43	0	0	0	0	0	0	0	0	0
chr6	5852333	5861683	Amillepora19187	94	3	0.031914893617021274	0.03125	3.1914893617021276	0	17.671602026643118	1.8226865785709678	100	0
chr6	5887903	5914746	Amillepora19190	224	4	0.017857142857142856	0.017543859649122806	1.5625	0	11.970278027423243	0.7997978429115353	100	0
chr6	5915086	5915927	Amillepora19192	3	0	0	0	0	0	0	0	0	0
chr6	6076909	6082901	Amillepora19203	47	34	0.723404255319149	0.723404255319149	72.34042553191489	100	45.21507857175266	6.59529705144534	100	0
chr6	6042324	6046708	Amillepora19201	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr6	6049647	6051806	Amillepora19202	29	15	0.5172413793103449	0.5172413793103449	51.724137931034484	100	50.854762771560786	9.443492370778726	100	0
chr6	6019182	6021179	Amillepora19200	22	14	0.6363636363636364	0.5833333333333334	61.36363636363637	100	48.62837252796575	10.367603858169787	100	0
chr6	6004452	6012480	Amillepora19199	31	21	0.6774193548387096	0.65625	66.12903225806451	100	47.23539769811327	8.483727869924463	100	0
chr6	6000775	6001315	Amillepora19197	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr6	6001348	6001877	Amillepora19198	8	4	0.5	0.5	50	50	53.45224838248488	18.89822365046136	100	0
chr6	6144388	6170666	Amillepora19205	202	10	0.04950495049504951	0.04878048780487805	4.702970297029703	0	20.927757546129065	1.4724718826167233	100	0
chr6	6178362	6181798	Amillepora19206	2	2	1	1	100	100	0	0	100	100
chr6	6119264	6124126	Amillepora19204	15	8	0.5333333333333333	0.5333333333333333	53.333333333333336	100	51.63977794943222	13.333333333333332	100	0
chr6	6192204	6215159	Amillepora19208	227	5	0.022026431718061675	0.021739130434782608	2.202643171806167	0	14.709379106226516	0.9762957811964125	100	0
chr6	6228908	6252930	Amillepora19209	206	7	0.03398058252427184	0.03349282296650718	3.3980582524271843	0	18.1620562958645	1.2654104228751721	100	0
chr6	6254345	6279887	Amillepora19213	244	4	0.01639344262295082	0.016260162601626018	1.639344262295082	0	12.724407429197054	0.8145967131146775	100	0
chr6	6327600	6337117	Amillepora19217	139	5	0.03597122302158273	0.034722222222222224	3.5971223021582732	0	18.689189087820157	1.5851963288984772	100	0
chr6	6348164	6354008	Amillepora19219	24	4	0.16666666666666666	0.16	16.666666666666668	0	38.06934938134405	7.770873402002615	100	0
chr6	6301728	6302159	Amillepora19216	21	2	0.09523809523809523	0.08695652173913043	9.523809523809524	0	30.079260375911918	6.563832739090582	100	0
chr6	6337788	6347895	Amillepora19218	67	14	0.208955223880597	0.208955223880597	20.895522388059703	0	40.96307810121216	5.004436490749022	100	0
chr6	6361284	6367614	Amillepora19223	46	1	0.021739130434782608	0.021739130434782608	2.1739130434782608	0	14.744195615489716	2.1739130434782608	100	0
chr6	6290185	6290627	Amillepora19215	6	0	0	0	0	0	0	0	0	0
chr6	6412562	6431922	Amillepora19225	149	5	0.03355704697986577	0.03333333333333333	3.3557046979865772	0	18.06933860554776	1.4802978968331701	100	0
chr6	6383726	6390279	Amillepora19224	27	9	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.03844614152613	9.245003270420485	100	0
chr6	6442055	6456728	Amillepora19228	31	12	0.3870967741935484	0.3870967741935484	38.70967741935484	0	49.51376478541907	8.892934678767885	100	0
chr6	6534798	6537371	Amillepora19235	7	6	0.8571428571428571	0.8571428571428571	85.71428571428571	100	37.79644730092272	14.285714285714285	100	0
chr6	6572493	6577246	Amillepora19239	74	1	0.013513513513513514	0.013157894736842105	1.3513513513513513	0	11.624763874381921	1.3513513513513513	100	0
chr6	6556248	6560385	Amillepora19237	25	15	0.6	0.6	60	100	50	10	100	0
chr6	6517898	6521405	Amillepora19233	26	1	0.038461538461538464	0.037037037037037035	3.8461538461538463	0	19.611613513818394	3.8461538461538467	100	0
chr6	6538215	6548900	Amillepora19236	21	11	0.5238095238095238	0.5238095238095238	52.38095238095238	100	51.1766315719159	11.167656571008166	100	0
chr6	6432051	6464017	Amillepora19227	189	14	0.07407407407407407	0.07368421052631578	7.407407407407407	0	26.258699635370036	1.9100393449236914	100	0
chr6	6464225	6489787	Amillepora19229	277	11	0.039711191335740074	0.03942652329749104	3.9711191335740073	0	19.5633279519256	1.1754464557065964	100	0
chr6	6509713	6510553	Amillepora19232	8	0	0	0	0	0	0	0	0	0
chr6	6530055	6530714	Amillepora19234	7	0	0	0	0	0	0	0	0	0
chr6	6589523	6608566	Amillepora19241	53	41	0.7735849056603774	0.7777777777777778	77.35849056603773	100	42.251579096399816	5.803700732404123	100	0
chr6	6639945	6640514	Amillepora19248	5	0	0	0	0	0	0	0	0	0
chr6	6610205	6615494	Amillepora19244	21	9	0.42857142857142855	0.42857142857142855	42.857142857142854	0	50.709255283710995	11.065666703449763	100	0
chr6	6628240	6633704	Amillepora19246	21	6	0.2857142857142857	0.2857142857142857	28.571428571428573	0	46.291004988627584	10.101525445522107	100	0
chr6	6664273	6671542	Amillepora19249	63	4	0.06349206349206349	0.06349206349206349	6.349206349206349	0	24.580452980260528	3.096845985670751	100	0
chr6	6609081	6609485	Amillepora19243	6	0	0	0	0	0	0	0	0	0
chr6	6616176	6623059	Amillepora19245	77	16	0.2077922077922078	0.20512820512820512	20.77922077922078	0	40.83877909943185	4.654010808079071	100	0
chr6	6634579	6657308	Amillepora19247	213	23	0.107981220657277	0.10648148148148148	10.7981220657277	0	31.108780478697994	2.131538516050699	100	0
chr6	6577961	6589485	Amillepora19240	60	14	0.23333333333333334	0.22950819672131148	22.5	0	41.60447335791946	5.371114414765074	100	0
chr6	6682498	6752412	Amillepora19250	574	10	0.017421602787456445	0.017006802721088437	1.7421602787456445	0	13.095023882123783	0.5465757364427483	100	0
chr6	6753281	6775105	Amillepora19252	184	0	0	0	0	0	0	0	0	0
chr6	6760655	6761045	Amillepora19253	1	0	0	0	0	0	NA	NA	0	0
chr6	6802311	6807698	Amillepora19257	30	6	0.2	0.18181818181818182	20	0	40.68381021724862	7.4278135270820735	100	0
chr6	6822920	6830252	Amillepora19258	42	2	0.047619047619047616	0.047619047619047616	4.761904761904762	0	21.5540268704521	3.3258585512837056	100	0
chr6	6791022	6791882	Amillepora19254	3	0	0	0	0	0	0	0	0	0
chr6	6794044	6797699	Amillepora19256	4	0	0	0	0	0	0	0	0	0
chr6	6897406	6898572	Amillepora19261	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.151134457776358	9.09090909090909	100	0
chr6	6979252	6986272	Amillepora19269	51	2	0.0392156862745098	0.038461538461538464	3.9215686274509802	0	19.603921176392145	2.7450980392156863	100	0
chr6	6890950	6891720	Amillepora19259	5	0	0	0	0	0	0	0	0	0
chr6	6932777	6942286	Amillepora19265	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr6	6962510	6963148	Amillepora19266	6	0	0	0	0	0	0	0	0	0
chr6	6964900	6966072	Amillepora19267	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr6	6966551	6972475	Amillepora19268	15	7	0.4666666666666667	0.4375	46.666666666666664	0	51.63977794943223	13.333333333333332	100	0
chr6	6892323	6893039	Amillepora19260	3	0	0	0	0	0	0	0	0	0
chr6	6913017	6926985	Amillepora19262	93	1	0.010752688172043012	0.010309278350515464	1.075268817204301	0	10.369516947304245	1.0752688172043012	100	0
chr6	7044627	7053983	Amillepora19272	72	2	0.027777777777777776	0.02666666666666667	2.7777777777777777	0	16.548879560577063	1.9503041597205821	100	0
chr6	6990271	7000260	Amillepora19270	85	2	0.023529411764705882	0.022988505747126436	2.3529411764705883	0	15.247721049352897	1.6538475539636426	100	0
chr6	7058690	7065286	Amillepora19273	49	0	0	0	0	0	0	0	0	0
chr6	7017291	7031177	Amillepora19271	83	0	0	0	0	0	0	0	0	0
chr6	7154766	7160822	Amillepora19282	40	6	0.15	0.14634146341463414	15	0	36.16202853397895	5.717718748968656	100	0
chr6	7092423	7097874	Amillepora19275	44	0	0	0	0	0	0	0	0	0
chr6	7171854	7182011	Amillepora19283	82	3	0.036585365853658534	0.03571428571428571	3.658536585365854	0	18.88968593886663	2.086016845303611	100	0
chr6	7114966	7117279	Amillepora19278	12	1	0.08333333333333333	0.07692307692307693	8.333333333333334	0	28.867513459481298	8.333333333333334	100	0
chr6	7130297	7134071	Amillepora19280	20	1	0.05	0.047619047619047616	5	0	22.360679774997898	5	100	0
chr6	7135684	7141902	Amillepora19281	42	2	0.047619047619047616	0.046511627906976744	4.761904761904762	0	21.5540268704521	3.3258585512837056	100	0
chr6	7097625	7098277	Amillepora19277	12	0	0	0	0	0	0	0	0	0
chr6	7125561	7127967	Amillepora19279	30	0	0	0	0	0	0	0	0	0
chr6	7210745	7211089	Amillepora19288	25	0	0	0	0	0	0	0	0	0
chr6	7249091	7250769	Amillepora19290	29	2	0.06896551724137931	0.06896551724137931	6.896551724137931	0	25.788071477756382	4.788724653995956	100	0
chr6	7254245	7257397	Amillepora19291	13	0	0	0	0	0	0	0	0	0
chr6	7186287	7200328	Amillepora19284	153	2	0.013071895424836602	0.012658227848101266	1.3071895424836601	0	11.395567608869289	0.9212770375536347	100	0
chr6	7236616	7239185	Amillepora19289	16	2	0.125	0.11764705882352941	9.375	0	27.195281453467867	6.798820363366967	100	0
chr6	7350934	7351855	Amillepora19295	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr6	7356789	7358146	Amillepora19296	11	5	0.45454545454545453	0.45454545454545453	45.45454545454545	0	52.22329678670935	15.745916432444341	100	0
chr6	7358176	7360075	Amillepora19297	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr6	7367294	7372870	Amillepora19298	1	1	1	1	100	100	NA	NA	100	100
chr6	7373627	7379762	Amillepora19299	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
chr6	7303486	7304133	Amillepora19293	17	8	0.47058823529411764	0.47058823529411764	47.05882352941177	0	51.44957554275265	12.478354962115544	100	0
chr6	7416194	7417648	Amillepora19301	12	0	0	0	0	0	0	0	0	0
chr6	7386816	7391918	Amillepora19300	116	39	0.33620689655172414	0.31746031746031744	32.758620689655174	0	46.67344849700635	4.333520901270398	100	0
chr6	7454700	7455885	Amillepora19307	10	0	0	0	0	0	0	0	0	0
chr6	7524374	7525778	Amillepora19311	12	0	0	0	0	0	0	0	0	0
chr6	7507753	7512632	Amillepora19310	13	0	0	0	0	0	0	0	0	0
chr6	7535809	7536898	Amillepora19312	8	1	0.125	0.1111111111111111	12.5	0	35.35533905932738	12.5	100	0
chr6	7557645	7560220	Amillepora19313	13	0	0	0	0	0	0	0	0	0
chr6	7652570	7662196	Amillepora19324	59	7	0.11864406779661017	0.11666666666666667	11.864406779661017	0	32.614497319717884	4.246045888241069	100	0
chr6	7642806	7647380	Amillepora19322	40	2	0.05	0.05	5	0	22.072142786315226	3.489912202260564	100	0
chr6	7601624	7611458	Amillepora19319	87	1	0.011494252873563218	0.011494252873563218	1.1494252873563218	0	10.721125348377958	1.1494252873563218	100	0
chr6	7635213	7637416	Amillepora19321	26	0	0	0	0	0	0	0	0	0
chr6	7649703	7650737	Amillepora19323	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.82482904638629	16.66666666666667	100	0
chr6	7612228	7623769	Amillepora19320	108	2	0.018518518518518517	0.018018018018018018	1.8518518518518519	0	13.544536999096863	1.3033236804129005	100	0
chr6	7585491	7600210	Amillepora19316	66	1	0.015151515151515152	0.014925373134328358	1.5151515151515151	0	12.309149097933274	1.515151515151515	100	0
chr6	7662275	7674198	Amillepora19325	128	1	0.0078125	0.007692307692307693	0.78125	0	8.838834764831844	0.78125	100	0
chr6	7704322	7723033	Amillepora19329	238	25	0.10504201680672269	0.102880658436214	10.294117647058824	0	30.278552920172583	1.9626670746627084	100	0
chr6	7726988	7736455	Amillepora19331	26	5	0.19230769230769232	0.18518518518518517	17.307692307692307	0	37.26206567625497	7.307692307692309	100	0
chr6	7740565	7741404	Amillepora19333	12	0	0	0	0	0	0	0	0	0
chr6	7750430	7751293	Amillepora19334	18	0	0	0	0	0	0	0	0	0
chr6	7675369	7691463	Amillepora19327	73	12	0.1643835616438356	0.17567567567567569	16.438356164383563	0	37.31881648614999	4.3678370935408655	100	0
chr6	7754786	7769618	Amillepora19335	179	12	0.0670391061452514	0.06521739130434782	6.424581005586592	0	24.300521546580367	1.8163062576088718	100	0
chr6	7806499	7809844	Amillepora19340	74	1	0.013513513513513514	0.01282051282051282	1.3513513513513513	0	11.624763874381921	1.3513513513513513	100	0
chr6	7802097	7804611	Amillepora19339	61	0	0	0	0	0	0	0	0	0
chr6	7836533	7864638	Amillepora19343	186	30	0.16129032258064516	0.15706806282722513	16.129032258064516	0	36.87912345984549	2.704108529951321	100	0
chr6	7779308	7793480	Amillepora19338	63	16	0.25396825396825395	0.26153846153846155	25.396825396825395	0	43.87759354802628	5.528057174097605	100	0
chr6	7866112	7870466	Amillepora19344	55	2	0.03636363636363636	0.03508771929824561	3.6363636363636362	0	18.891859540615815	2.5473778207916147	100	0
chr6	7819532	7832872	Amillepora19342	146	16	0.1095890410958904	0.11333333333333333	10.95890410958904	0	31.345213947450308	2.594148364241092	100	0
chr6	7817121	7818897	Amillepora19341	27	1	0.037037037037037035	0.037037037037037035	3.7037037037037037	0	19.245008972987527	3.703703703703704	100	0
chr6	7880158	7896935	Amillepora19345	40	19	0.475	0.475	47.5	0	50.57363253408151	7.996393417804535	100	0
chr6	7903761	7916275	Amillepora19347	51	24	0.47058823529411764	0.4807692307692308	47.05882352941177	0	50.41008302500836	7.0588235294117645	100	0
chr6	7898504	7900743	Amillepora19346	4	3	0.75	0.75	75	100	50	25	100	0
chr6	7936579	7938681	Amillepora19350	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr6	8008300	8010313	Amillepora19357	3	0	0	0	0	0	0	0	0	0
chr6	8023349	8043931	Amillepora19359	84	13	0.15476190476190477	0.1590909090909091	15.476190476190476	0	36.384981739119375	3.969926975692873	100	0
chr6	7959332	7959770	Amillepora19355	2	0	0	0	0	0	0	0	0	0
chr6	8101099	8105078	Amillepora19363	9	5	0.5555555555555556	0.6	55.55555555555556	100	52.70462766947299	17.568209223157663	100	0
chr6	8099021	8100371	Amillepora19362	13	0	0	0	0	0	0	0	0	0
chr6	8113330	8117801	Amillepora19365	59	0	0	0	0	0	0	0	0	0
chr6	8083701	8087055	Amillepora19361	14	8	0.5714285714285714	0.5714285714285714	57.142857142857146	100	51.35525910130955	13.725270326150326	100	0
chr6	8046272	8082331	Amillepora19360	256	37	0.14453125	0.13909774436090225	14.2578125	0	34.892495084692555	2.1807809427932847	100	0
chr6	8119086	8133677	Amillepora19366	28	8	0.2857142857142857	0.2857142857142857	28.571428571428573	0	46.004370622823636	8.69400884928835	100	0
chr6	8135920	8160087	Amillepora19368	136	16	0.11764705882352941	0.11428571428571428	11.764705882352942	0	32.338083338177725	2.7729677693590093	100	0
chr6	8105662	8111858	Amillepora19364	20	7	0.35	0.35	35	0	48.936048492959294	10.942433098048312	100	0
chr6	8201758	8208537	Amillepora19375	19	12	0.631578947368421	0.631578947368421	63.1578947368421	100	49.55946277833521	11.369720523522561	100	0
chr6	8182896	8184839	Amillepora19372	17	10	0.5882352941176471	0.5882352941176471	58.8235294117647	100	50.72996561958924	12.303823919618758	100	0
chr6	8213754	8231993	Amillepora19377	36	10	0.2777777777777778	0.2702702702702703	27.77777777777778	0	45.4256762579498	7.570946042991633	100	0
chr6	8277787	8281515	Amillepora19382	41	0	0	0	0	0	0	0	0	0
chr6	8254466	8261455	Amillepora19379	96	2	0.020833333333333332	0.02040816326530612	2.0833333333333335	0	14.357588616379594	1.4653652519550977	100	0
chr6	8193015	8200254	Amillepora19373	50	11	0.22	0.21568627450980393	22	0	41.84519575964803	5.917804336345137	100	0
chr6	8208543	8213582	Amillepora19376	7	6	0.8571428571428571	0.8571428571428571	85.71428571428571	100	37.79644730092272	14.285714285714285	100	0
chr6	8235730	8245149	Amillepora19378	53	3	0.05660377358490566	0.05555555555555555	5.660377358490566	0	23.3295317934376	3.2045576438054595	100	0
chr6	8265503	8272440	Amillepora19380	100	4	0.04	0.0392156862745098	4	0	19.69463855669324	1.9694638556693238	100	0
chr6	8176772	8188907	Amillepora19371	67	29	0.43283582089552236	0.43283582089552236	43.28358208955224	0	49.92078754785885	6.0987948765510795	100	0
chr6	8161114	8168663	Amillepora19370	68	4	0.058823529411764705	0.056338028169014086	5.882352941176471	0	23.70435403783839	2.8745751613248283	100	0
chr6	8286772	8297156	Amillepora19383	99	1	0.010101010101010102	0.009900990099009901	1.0101010101010102	0	10.050378152592145	1.0101010101010102	100	0
chr6	8300231	8300797	Amillepora19384	23	1	0.043478260869565216	0.04	4.3478260869565215	0	20.851441405707476	4.347826086956522	100	0
chr6	8320586	8324107	Amillepora19386	36	1	0.027777777777777776	0.027777777777777776	2.7777777777777777	0	16.666666666666664	2.777777777777778	100	0
chr6	8342584	8348113	Amillepora19387	19	11	0.5789473684210527	0.5789473684210527	57.89473684210526	100	50.725727350178815	11.637279966159296	100	0
chr6	8302939	8313731	Amillepora19385	63	1	0.015873015873015872	0.015873015873015872	1.5873015873015872	0	12.598815766974237	1.5873015873015872	100	0
chr6	8349716	8422782	Amillepora19388	447	30	0.06711409395973154	0.06666666666666667	6.7114093959731544	0	25.04998464112027	1.1848236170001223	100	0
chr6	8440320	8452968	Amillepora19392	32	5	0.15625	0.15625	15.625	0	36.89020326284736	6.521328221627367	100	0
chr6	8424368	8435808	Amillepora19391	98	3	0.030612244897959183	0.0297029702970297	3.061224489795918	0	17.315041031076056	1.749083275656742	100	0
chr6	8623754	8625480	Amillepora19406	6	0	0	0	0	0	0	0	0	0
chr6	8638953	8640404	Amillepora19409	1	1	1	1	100	100	NA	NA	100	100
chr6	8635678	8637730	Amillepora19407	1	0	0	0	0	0	NA	NA	0	0
chr6	8611228	8616464	Amillepora19405	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr6	8566673	8567817	Amillepora19395	26	0	0	0	0	0	0	0	0	0
chr6	8756951	8770689	Amillepora19418	24	2	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.232985128664005	5.763033956734373	100	0
chr6	8689137	8693412	Amillepora19412	24	1	0.041666666666666664	0.041666666666666664	4.166666666666667	0	20.412414523193153	4.166666666666668	100	0
chr6	8719400	8724333	Amillepora19417	12	0	0	0	0	0	0	0	0	0
chr6	8715492	8717937	Amillepora19415	5	0	0	0	0	0	0	0	0	0
chr6	8712229	8714113	Amillepora19413	4	0	0	0	0	0	0	0	0	0
chr6	8848503	8853372	Amillepora19424	36	1	0.027777777777777776	0.027777777777777776	2.7777777777777777	0	16.666666666666668	2.777777777777778	100	0
chr6	8802393	8803688	Amillepora19421	1	0	0	0	0	0	NA	NA	0	0
chr6	8867740	8870353	Amillepora19425	7	0	0	0	0	0	0	0	0	0
chr6	8805356	8809586	Amillepora19422	10	3	0.3	0.2727272727272727	30	0	48.3045891539648	15.275252316519467	100	0
chr6	8886774	8888134	Amillepora19427	13	0	0	0	0	0	0	0	0	0
chr6	8793167	8801869	Amillepora19420	10	0	0	0	0	0	0	0	0	0
chr6	8873500	8881614	Amillepora19426	63	10	0.15873015873015872	0.16666666666666666	15.873015873015873	0	36.83594495540745	4.640892840955828	100	0
chr6	8840750	8841468	Amillepora19423	2	0	0	0	0	0	0	0	0	0
chr6	8892192	8894275	Amillepora19428	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr6	8950133	8956228	Amillepora19435	36	5	0.1388888888888889	0.13513513513513514	13.88888888888889	0	35.07361872061008	5.845603120101681	100	0
chr6	8892192	8902554	Amillepora19429	18	13	0.7222222222222222	0.7222222222222222	72.22222222222223	100	46.08885989624768	10.86324845659782	100	0
chr6	8923477	8932441	Amillepora19433	21	5	0.23809523809523808	0.23809523809523808	23.80952380952381	0	43.64357804719847	9.523809523809524	100	0
chr6	9015085	9015646	Amillepora19438	1	0	0	0	0	0	NA	NA	0	0
chr6	8998279	9003158	Amillepora19436	10	0	0	0	0	0	0	0	0	0
chr6	9043763	9054964	Amillepora19440	68	0	0	0	0	0	0	0	0	0
chr6	9125695	9134417	Amillepora19448	35	8	0.22857142857142856	0.2222222222222222	21.428571428571427	0	40.73897231823868	6.886143157605338	100	0
chr6	9089793	9095522	Amillepora19444	45	0	0	0	0	0	0	0	0	0
chr6	9138307	9141735	Amillepora19449	21	5	0.23809523809523808	0.23809523809523808	23.80952380952381	0	43.64357804719847	9.523809523809524	100	0
chr6	9106702	9107906	Amillepora19446	2	0	0	0	0	0	0	0	0	0
chr6	9111625	9125732	Amillepora19447	36	7	0.19444444444444445	0.17073170731707318	16.203703703703702	0	35.52019571104541	5.9200326185075705	100	0
chr6	9097398	9104609	Amillepora19445	73	1	0.0136986301369863	0.013513513513513514	1.36986301369863	0	11.704114719613058	1.3698630136986303	100	0
chr6	9076059	9088369	Amillepora19443	71	1	0.014084507042253521	0.013888888888888888	1.408450704225352	0	11.867816581938515	1.408450704225352	100	0
chr6	9147241	9147897	Amillepora19451	6	0	0	0	0	0	0	0	0	0
chr6	9068630	9069007	Amillepora19442	6	0	0	0	0	0	0	0	0	0
chr6	9184640	9200813	Amillepora19452	174	7	0.040229885057471264	0.03932584269662921	4.022988505747127	0	19.70650373057345	1.493946192392807	100	0
chr6	9216767	9230051	Amillepora19453	110	0	0	0	0	0	0	0	0	0
chr6	9237761	9256693	Amillepora19454	179	3	0.01675977653631285	0.016574585635359115	1.675977653631285	0	12.873020018783182	0.9621746911736725	100	0
chr6	9259986	9287107	Amillepora19455	121	16	0.1322314049586777	0.13114754098360656	12.809917355371901	0	33.247133723472224	3.022466702133842	100	0
chr6	9380821	9385837	Amillepora19467	42	4	0.09523809523809523	0.09302325581395349	9.523809523809524	0	29.710175718617467	4.584379641345075	100	0
