chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr5	13221896	13223705	Amillepora07214	399	98	0.24561403508771928	0.17411167512690356	21.180046389265087	0	38.95243412117357	1.9500608074603483	100	0
chr5	13219086	13220491	Amillepora07213	356	98	0.2752808988764045	0.1620879120879121	20.939871224281337	0	37.43922603806032	1.9842750114711478	100	0
chr5	13175820	13185688	Amillepora07208	2601	403	0.15494040753556323	0.07009112470353264	11.779240704795939	0	29.903005962361274	0.5863334502423718	100	0
chr5	13230394	13237376	Amillepora07215	1036	573	0.553088803088803	0.5409717186366932	51.54977209488488	66.6666666666667	48.012648969869716	1.4916804227752756	100	0
chr5	13205144	13210889	Amillepora07211	873	455	0.5211912943871707	0.45986078886310905	46.883487252498455	33.3333333333333	47.22852637830158	1.598443438104031	100	0
chr5	13153376	13159049	Amillepora07206	1662	434	0.2611311672683514	0.19321365570198196	23.280163248899335	0	40.701918554046856	0.9983880431502177	100	0
chr5	13162485	13171169	Amillepora07207	4054	184	0.04538727183029107	0.02069706596897776	2.181501509594623	0	10.888490722228354	0.17101169565652907	100	0
chr5	13351852	13353507	Amillepora07226	1071	42	0.0392156862745098	0.017028089070004367	1.5501523118294287	0	8.19473084999346	0.25040324845799156	100	0
chr5	13329259	13334905	Amillepora07225	1070	265	0.24766355140186916	0.15910937753941168	18.850054338171915	0	35.60882423581457	1.0885935208783162	100	0
chr5	13320899	13325184	Amillepora07224	609	228	0.37438423645320196	0.3297773654916512	34.3005222746602	0	45.950237470197436	1.8619975870199679	100	0
chr5	13362453	13366298	Amillepora07227	221	159	0.7194570135746606	0.7966507177033493	69.33554190907132	100	44.52477640188019	2.9950605744313896	100	0
chr5	13260688	13301822	Amillepora07217	12015	1431	0.11910112359550562	0.07192542910941317	9.012050211828521	0	26.3417116507935	0.24031567751618207	100	0
chr5	13303202	13307376	Amillepora07221	432	59	0.13657407407407407	0.08284652150823155	8.273339370863525	0	23.729324738964042	1.1416776688107415	100	0
chr5	13308278	13314648	Amillepora07222	944	448	0.4745762711864407	0.3281606572341397	37.68658591265524	0	43.82768836776891	1.4264697548516954	100	0
chr5	13363121	13380899	Amillepora07228	2046	1277	0.6241446725317693	0.5579792043399638	55.775582997375004	77.7777777777778	46.2565117659585	1.022633615529096	100	0
chr5	13408693	13439894	Amillepora07229	12262	888	0.07241885499918448	0.0355164131305044	4.677556904954574	0	18.427691270495608	0.16641415792822353	100	0
chr5	13853671	13858575	Amillepora07233	1855	79	0.042587601078167114	0.01830973976434687	1.9639563456037104	0	10.585102026225835	0.2457667301800637	100	0
chr5	13824780	13830944	Amillepora07231	2844	131	0.04606188466947961	0.022730356900529245	2.273864529751341	0	11.453271732791157	0.21476562420969156	100	0
chr5	13863877	13864943	Amillepora07234	354	16	0.04519774011299435	0.016615653694796676	1.964116607997466	0	10.213339325444068	0.5428328606701518	100	0
chr5	13954469	13963492	Amillepora07242	1364	407	0.29838709677419356	0.24623367927686643	26.33848665196833	0	42.08132236726427	1.1394156848005603	100	0
chr5	13945682	13952303	Amillepora07241	3325	204	0.06135338345864662	0.024689540077553626	3.062813272326116	0	13.696115712049261	0.23752076955347962	100	0
chr5	13893387	13898668	Amillepora07236	2478	83	0.03349475383373689	0.013434980941073548	1.5850964660866065	0	9.402209940199668	0.1888770944389762	100	0
chr5	13911250	13916882	Amillepora07238	1583	57	0.036007580543272265	0.017023346303501944	1.9967639599637845	0	10.933822531045925	0.27480938680830563	100	0
chr5	13876003	13879940	Amillepora07235	2301	83	0.036071273359408955	0.014267330610417949	1.4262481425273767	0	7.952466577201124	0.16578435470479527	100	0
chr5	13924937	13930652	Amillepora07240	2558	84	0.0328381548084441	0.015038162170331746	1.9387345715171338	0	11.375194677359344	0.22490989764649266	100	0
chr5	13963072	13970105	Amillepora07243	2795	110	0.03935599284436494	0.018052516411378557	2.0141117801050674	0	10.855711623157038	0.2053370847420304	100	0
chr5	14067744	14070959	Amillepora07254	655	164	0.250381679389313	0.1802047781569966	20.77223835463132	0	38.156599807801605	1.4909017246311032	100	0
chr5	14048957	14064249	Amillepora07252	4508	644	0.14285714285714285	0.08447246823257605	11.265980351276754	0	29.438996783380688	0.43846108319391913	100	0
chr5	13992827	13995049	Amillepora07246	396	22	0.05555555555555555	0.018924601982577352	2.268310752443598	0	10.030040987302039	0.5040285240419167	100	0
chr5	14014258	14014995	Amillepora07248	48	0	0	0	0	0	0	0	0	0
chr5	14072800	14079429	Amillepora07255	735	399	0.5428571428571428	0.3958788635654074	49.280114853332044	50	47.38181318584513	1.74770450839894	100	0
chr5	14035569	14038119	Amillepora07251	754	22	0.029177718832891247	0.01332687181972377	1.11745690831639	0	6.93816108655398	0.2526729238552561	100	0
chr5	14010012	14013983	Amillepora07247	392	8	0.02040816326530612	0.015060240963855422	1.6003603822481376	0	11.327238888952905	0.5721119593213274	100	0
chr5	14033277	14033721	Amillepora07249	155	8	0.05161290322580645	0.026836158192090395	2.9219150025601635	0	13.604365480772836	1.0927289311610684	100	0
chr5	14203590	14216007	Amillepora07260	1891	428	0.22633527234267584	0.14141628622996072	18.853182108775567	0	36.79378921874589	0.8461137479033438	100	0
chr5	14216685	14222862	Amillepora07261	1280	125	0.09765625	0.05678455685500916	7.44897371666977	0	24.454306210372945	0.6835186378623702	100	0
chr5	14238647	14245425	Amillepora07262	1943	294	0.15131240349974268	0.10387962291515591	11.753685712225042	0	29.69789778507179	0.6737353081832971	100	0
chr5	14193901	14200674	Amillepora07259	517	289	0.5589941972920697	0.49366018596787825	49.073779092552556	50	46.536559720044814	2.046675556320078	100	0
chr5	14245919	14279843	Amillepora07263	15528	2728	0.17568263781555898	0.08594065531790566	9.255356006336843	0	22.674788945752212	0.1819640071707052	100	0
chr5	14157432	14189857	Amillepora07258	6455	1470	0.22773044151820293	0.13856007319723224	18.305215634109622	0	35.924017135242586	0.4471330494658185	100	0
chr5	14146142	14154646	Amillepora07256	1700	765	0.45	0.34451595234835	36.51202961614455	0	43.82883297763532	1.0630053400843889	100	0
chr5	14473294	14475758	Amillepora07270	59	12	0.2033898305084746	0.1694915254237288	18.587570621468927	0	37.81991705929353	4.923733815334509	100	0
chr5	14399329	14439403	Amillepora07267	5313	321	0.06041784302653868	0.032014423545463404	3.838724963970722	0	16.87039498534137	0.23144901820027305	100	0
chr5	14426011	14439261	Amillepora07268	1319	100	0.0758150113722517	0.0479334800684764	5.690451301709831	0	21.259745546613733	0.5853770132937974	100	0
chr5	14449437	14451384	Amillepora07269	574	29	0.050522648083623695	0.025874460948730235	3.7473729329130023	0	17.39584359454858	0.7260884828711885	100	0
chr5	14538234	14539047	Amillepora07275	228	7	0.03070175438596491	0.017793594306049824	1.9639376218323588	0	11.796455379389553	0.7812393424337707	100	0
chr5	14520137	14521316	Amillepora07271	23	6	0.2608695652173913	0.15384615384615385	16.666666666666664	0	31.782086308186408	6.627023104062869	100	0
chr5	14603588	14605177	Amillepora07279	143	27	0.1888111888111888	0.10247349823321555	12.571644042232277	0	29.06478436218044	2.4305193695452423	100	0
chr5	14600731	14602194	Amillepora07277	306	168	0.5490196078431373	0.38428647781934794	31.828920482056745	25	35.246448009410294	2.0149053216376207	100	0
chr5	14602250	14603521	Amillepora07278	152	20	0.13157894736842105	0.08139534883720931	7.797661574751357	0	21.587951195092366	1.7510140610847142	100	0
chr5	14643129	14644950	Amillepora07280	140	9	0.06428571428571428	0.04961832061068702	4.8809523809523805	0	20.60694051740153	1.7416043455219345	100	0
chr5	14714343	14723763	Amillepora07285	839	242	0.28843861740166865	0.11978922716627635	11.956017057675178	0	24.55033128472727	0.8475715616239944	100	0
chr5	14726380	14732253	Amillepora07286	3068	1370	0.44654498044328556	0.15452046267959957	15.547970088020747	7.69230769230769	21.07685451179897	0.3805205537451769	100	0
chr5	14733888	14736810	Amillepora07287	348	13	0.03735632183908046	0.01908957415565345	1.928604601018394	0	11.271858534996017	0.6042350413143791	100	0
chr5	14777373	14779199	Amillepora07291	389	87	0.2236503856041131	0.13974799541809851	15.245058095707039	0	31.33512339241978	1.5887538228304279	100	0
chr5	14847314	14868943	Amillepora07294	9381	443	0.04722311054258608	0.018515753322383158	2.1025263466369153	0	10.585108084634788	0.10928755978686429	100	0
chr5	14821316	14822588	Amillepora07293	88	2	0.022727272727272728	0.012048192771084338	1.5516934046345812	0	10.871857747875858	1.1589439299817133	100	0
chr5	14884355	14915073	Amillepora07297	9874	390	0.039497670650192426	0.018683702989392478	1.9942175854355149	0	10.872285876306462	0.10941435431114328	100	0
chr5	14957405	14985590	Amillepora07300	5051	195	0.0386062165907741	0.01992978108219744	2.377113348515168	0	12.97040296879767	0.18250080516795233	100	0
chr5	14948911	14957396	Amillepora07299	1346	57	0.04234769687964339	0.020281456953642384	2.3831540234918664	0	12.77170189169647	0.34811781025184024	100	0
chr5	14926984	14931060	Amillepora07298	211	79	0.3744075829383886	0.18800188946622579	14.78712853140806	0	24.085739073140456	1.6581306591868963	100	0
chr5	15039831	15069563	Amillepora07304	7445	994	0.13351242444593686	0.09044063826672523	10.432685840825892	0	28.42908304370848	0.32948109531511977	100	0
chr5	15072194	15077294	Amillepora07306	827	318	0.3845223700120919	0.3049522154648132	32.10609725301752	0	43.2697835320866	1.504637798800356	100	0
chr5	15022569	15039325	Amillepora07303	1747	896	0.5128792215226102	0.3857358111501758	46.23855944327118	25	47.3717238394456	1.133372671115628	100	0
chr5	14988320	15014257	Amillepora07302	10132	381	0.037603632056849585	0.017773064687168612	1.8360781707286677	0	10.144766560645955	0.10078466752170179	100	0
chr5	15134334	15135093	Amillepora07312	430	17	0.03953488372093023	0.013465447154471545	1.3682989608251723	0	7.763204000412965	0.3743749406243762	100	0
chr5	15172777	15183741	Amillepora07317	2915	492	0.16878216123499143	0.10706766917293233	11.820235823525262	0	28.487270027027467	0.5276325172633702	100	0
chr5	15145738	15157199	Amillepora07314	3234	766	0.23685837971552257	0.2140019537609899	19.029796202478042	0	36.50906238412269	0.6419935604455864	100	0
chr5	15136521	15142625	Amillepora07313	1215	97	0.07983539094650206	0.04882774656074404	6.129750801462761	0	22.2717085499828	0.6389478244864414	100	0
chr5	15106905	15107744	Amillepora07310	395	12	0.030379746835443037	0.015017667844522967	1.3173279934262812	0	6.551855725749466	0.3296596382501664	66.6666666666667	0
chr5	15123271	15129055	Amillepora07311	1118	431	0.3855098389982111	0.2509281133985825	33.03714351846552	0	44.06789502628084	1.3179574957813776	100	0
chr5	15099817	15104086	Amillepora07307	322	73	0.2267080745341615	0.1535369774919614	12.783736533567751	0	27.639737071896707	1.540302327147935	100	0
chr5	15162898	15167171	Amillepora07316	175	16	0.09142857142857143	0.05604203152364273	6.680313337456195	0	22.682521997726237	1.7146374946781562	100	0
chr5	15106097	15106887	Amillepora07308	235	11	0.04680851063829787	0.020260492040520984	2.7748529456914937	0	14.118300193353523	0.9209763559920368	100	0
chr5	15258242	15262799	Amillepora07321	1729	64	0.03701561596298438	0.017414740333782524	1.655127385422211	0	9.2623347708549	0.2227527001358368	100	0
chr5	15187245	15195209	Amillepora07318	3273	167	0.051023525817293004	0.022604741799285483	2.7023539282740012	0	13.163480947468807	0.23009000129007098	100	0
chr5	15235063	15257092	Amillepora07320	4487	181	0.04033875640739915	0.018790369935408103	2.3508905414967374	0	12.632306007587946	0.18858389561455965	100	0
chr5	15212686	15217835	Amillepora07319	997	251	0.25175526579739216	0.2527906976744186	21.412527412531695	0	38.77309748747731	1.2279563180057493	100	0
chr5	15365765	15368447	Amillepora07332	359	92	0.2562674094707521	0.21612466124661248	19.233853762528184	0	35.033973707848425	1.8490224126132169	100	0
chr5	15294322	15296505	Amillepora07323	358	109	0.30446927374301674	0.14705882352941177	23.324068458303838	0	38.57030583916754	2.0385040059998474	100	0
chr5	15354962	15357048	Amillepora07331	249	9	0.03614457831325301	0.021158129175946547	2.069866768661949	0	12.030550659531828	0.762405170010855	100	0
chr5	15346015	15348999	Amillepora07330	1079	39	0.03614457831325301	0.022539444027047332	2.05073547790471	0	10.866567046785928	0.3308122945402632	100	0
chr5	15288128	15294267	Amillepora07322	1739	621	0.3571017826336975	0.3957823385426473	29.969762817093656	0	42.41872718899819	1.0172034910051586	100	0
chr5	15318969	15321051	Amillepora07326	947	45	0.04751847940865892	0.018424689083371717	2.1515396205564508	0	10.587278172179905	0.3440403132844361	100	0
chr5	15330404	15335869	Amillepora07328	643	314	0.48833592534992226	0.31241519674355495	41.81353948483754	9.09090909090909	45.62478385969818	1.7992658353501987	100	0
chr5	15322728	15328408	Amillepora07327	491	187	0.38085539714867617	0.2288	24.259786139944786	0	35.49135440576973	1.6017024023374868	100	0
chr5	15303938	15316115	Amillepora07325	2013	706	0.35072031793343267	0.2804783950617284	29.846414194608748	0	42.865039203110015	0.955391422369646	100	0
chr5	15434392	15462698	Amillepora07339	9953	4632	0.46538732040590775	0.39450433312196154	40.17669184666177	0	45.590989529652674	0.4569850750470072	100	0
chr5	15401844	15413039	Amillepora07335	3679	606	0.1647186735525958	0.10368363465846923	12.548046788853114	0	30.46662605378989	0.5022957090895639	100	0
chr5	15370227	15384952	Amillepora07333	904	788	0.8716814159292036	0.8384905660377359	81.4065636714973	100	34.479188930537184	1.146760765660797	100	0
chr5	15425958	15426993	Amillepora07336	312	255	0.8173076923076923	0.720030349013657	69.99707751668784	100	38.530234441475564	2.181344978914498	100	0
chr5	15427030	15427967	Amillepora07337	394	367	0.9314720812182741	0.893607092860476	86.17976593798547	100	27.3750759987134	1.379136404851281	100	0
chr5	15540389	15546682	Amillepora07345	2278	90	0.03950834064969271	0.01946349334409036	2.2833761628295153	0	12.155104944406778	0.25467238350285976	100	0
chr5	15493713	15511680	Amillepora07341	1871	990	0.5291288081239979	0.4054553860379103	47.17130636601555	33.3333333333333	47.07662338290957	1.0883495733292903	100	0
chr5	15515436	15526139	Amillepora07342	2163	452	0.20896902450300509	0.15171288743882544	16.28100505141587	0	34.06733015045397	0.7325037284835301	100	0
chr5	15533942	15535331	Amillepora07343	1041	122	0.11719500480307397	0.04933586337760911	5.363581182336457	0	16.035344332417914	0.4969960365873005	100	0
chr5	15535437	15536739	Amillepora07344	1050	132	0.12571428571428572	0.047193748097026283	3.9221055426609426	0	10.362893096815254	0.31980582402752544	75	0
chr5	15615984	15619376	Amillepora07352	491	182	0.37067209775967414	0.3118770764119601	32.7223269256335	0	44.26778691376784	1.9977772568301668	100	0
chr5	15623825	15638286	Amillepora07353	3227	2397	0.7427951657886582	0.6034966670564846	63.66877809512207	100	42.776892295686174	0.7530256117066624	100	0
chr5	15640501	15660666	Amillepora07355	4321	1115	0.25804211987965747	0.20336165496859993	20.708690473542156	0	37.47122516298154	0.5700405624318123	100	0
chr5	15607096	15608708	Amillepora07350	117	77	0.6581196581196581	0.6382022471910113	55.94329453105352	71.4285714285714	44.04549662030556	4.072007603020193	100	0
chr5	15568994	15578309	Amillepora07348	1810	497	0.274585635359116	0.2134387351778656	22.64230628348067	0	39.08667710140581	0.9187333121210067	100	0
chr5	15610888	15612636	Amillepora07351	164	100	0.6097560975609756	0.4670433145009416	49.22843416745856	50	44.11532568114877	3.4448281842830206	100	0
chr5	15589939	15600071	Amillepora07349	865	733	0.8473988439306358	0.7618360277136259	77.08569597725165	100	37.015873401493984	1.2585774535407832	100	0
chr5	15551225	15564892	Amillepora07346	1976	827	0.4185222672064777	0.37115926061941484	37.48045132238767	0	46.253315069554816	1.0405175144300947	100	0
chr5	15627927	15640412	Amillepora07354	2548	1847	0.7248822605965463	0.5711075215956176	64.66179163510657	100	43.808428425625735	0.8678765658576283	100	0
chr5	15760147	15771374	Amillepora07361	4305	152	0.035307781649245064	0.016940948693126814	1.7446076417967444	0	9.951634343487115	0.15167284471837766	100	0
chr5	15696522	15716759	Amillepora07358	6255	639	0.10215827338129496	0.05861902170627003	7.2404659048559115	0	23.34614738661928	0.2951899489530085	100	0
chr5	15688219	15691106	Amillepora07357	286	112	0.3916083916083916	0.2810526315789474	33.016716189793115	0	43.79540822059162	2.5896767768238074	100	0
chr5	15672574	15680714	Amillepora07356	718	570	0.7938718662952646	0.6840596330275229	71.20408735107301	100	40.218910745058345	1.5009564181702566	100	0
chr5	15756256	15757830	Amillepora07360	670	125	0.1865671641791045	0.167420814479638	13.584394374064445	0	30.433990612646966	1.1757676340458159	100	0
chr5	15850896	15882250	Amillepora07374	8074	6398	0.7924201139459995	0.7013968271670338	68.89459555145403	100	40.26878339340648	0.44815075900557877	100	0
chr5	15835582	15850473	Amillepora07373	2998	2657	0.8862575050033356	0.7822705022463622	77.55626416579305	100	34.075981064368605	0.6223469334999707	100	0
chr5	15829666	15832817	Amillepora07372	691	432	0.6251808972503617	0.563289090320492	49.842074582749696	50	43.24070087395917	1.6449537851382126	100	0
chr5	15828321	15829484	Amillepora07371	104	37	0.3557692307692308	0.199438202247191	23.602638716507755	0	37.25754283665262	3.653402652934824	100	0
chr5	15800486	15803678	Amillepora07365	1145	995	0.868995633187773	0.7846285226302305	75.11909401619766	100	35.26102027642126	1.0420585735384076	100	0
chr5	15809457	15810342	Amillepora07369	135	123	0.9111111111111111	0.7487091222030982	77.93785988884028	100	32.68476502587971	2.8130566804429966	100	0
chr5	15804924	15806728	Amillepora07368	390	322	0.8256410256410256	0.773953488372093	75.98565038949654	100	38.386082370689266	1.9437548382456613	100	0
chr5	15804039	15804845	Amillepora07367	206	185	0.8980582524271845	0.7326968973747017	77.60411458583931	100	34.42349658500867	2.3983986538130333	100	0
chr5	15783905	15787319	Amillepora07364	1092	952	0.8717948717948718	0.7694230368673193	75.74975678638044	100	35.31314990478519	1.0686245293818382	100	0
chr5	15803681	15804026	Amillepora07366	115	109	0.9478260869565217	0.8415178571428571	86.90109166196123	100	28.279663980057283	2.637092263682379	100	0
chr5	15943673	15955767	Amillepora07379	1966	217	0.11037639877924721	0.053316540722082285	7.5481133431057	0	23.321614791111134	0.525977129952875	100	0
chr5	15914967	15921004	Amillepora07377	2110	79	0.03744075829383886	0.016514302565614862	1.9669790181011257	0	11.020888349081936	0.239924929020244	100	0
chr5	15874642	15879827	Amillepora07375	775	529	0.6825806451612904	0.5950448526270824	57.28046326433423	71.4285714285714	43.81783910380761	1.5739832452799891	100	0
chr5	15891778	15893907	Amillepora07376	391	29	0.0741687979539642	0.03953771289537713	4.517310623448731	0	17.29930231823974	0.8748633224606196	100	0
chr5	15937341	15938651	Amillepora07378	520	23	0.04423076923076923	0.01859504132231405	1.7781449394258992	0	8.492239762765049	0.37240934929055425	100	0
chr5	16076650	16079336	Amillepora07388	616	528	0.8571428571428571	0.6785171680340322	71.97180400933998	100	37.14864973591732	1.4967617519868717	100	0
chr5	16045290	16051237	Amillepora07384	750	600	0.8	0.7562481623052043	69.94405891971424	100	39.282248665405845	1.434384913571334	100	0
chr5	16015865	16018440	Amillepora07382	279	196	0.7025089605734767	0.5342706502636204	54.45379502779882	57.1428571428571	41.73528780420045	2.498626323749268	100	0
chr5	16051271	16051882	Amillepora07385	159	139	0.8742138364779874	0.8110047846889952	81.04585840434896	100	34.98190921765865	2.774245857651238	100	0
chr5	16014526	16015659	Amillepora07381	77	57	0.7402597402597403	0.7717041800643086	66.74825174825175	100	43.72243986715713	4.982634451483085	100	0
chr5	16061205	16062457	Amillepora07387	483	338	0.6997929606625258	0.371875	42.10670970359221	33.3333333333333	36.97527983096767	1.6824334875770979	100	0
chr5	16059369	16061193	Amillepora07386	392	285	0.7270408163265306	0.4487750556792873	54.640543854040494	50	41.085567492859084	2.075134527364159	100	0
chr5	16098927	16100552	Amillepora07389	379	283	0.7467018469656992	0.46409495548961427	47.740187636192466	44.4444444444444	36.73384599320059	1.8868909256523525	100	0
chr5	16130912	16134648	Amillepora07392	387	212	0.5478036175710594	0.4428353658536585	42.28901947894196	25	43.46104308673386	2.209248978630212	100	0
chr5	16103395	16112332	Amillepora07391	1748	1111	0.63558352402746	0.352448241866579	33.37495671755868	28.5714285714286	31.915326580472556	0.7633585576959764	100	0
chr5	16100733	16102306	Amillepora07390	745	526	0.7060402684563758	0.4675213675213675	42.78877197213715	40.9090909090909	34.4405606658719	1.2618045131884816	100	0
chr5	16169808	16170558	Amillepora07394	171	128	0.7485380116959064	0.5763313609467455	60.266434777460795	75	41.20309460328084	3.150879395383283	100	0
chr5	16167778	16168579	Amillepora07393	207	170	0.821256038647343	0.7202797202797203	64.9209457605803	75	36.10368219443527	2.5093793793585037	100	0
chr5	16240630	16242546	Amillepora07399	104	31	0.2980769230769231	0.1993006993006993	21.539224664224665	0	36.24064010430828	3.5536871360954088	100	0
chr5	16195757	16198975	Amillepora07397	111	76	0.6846846846846847	0.5012787723785166	49.04177286530228	50	40.91393101269834	3.883378475836878	100	0
chr5	16194525	16194860	Amillepora07395	2	0	0	0	0	0	0	0	0	0
chr5	16265570	16276546	Amillepora07401	2979	2100	0.7049345417925479	0.5998605785988149	56.568509181544734	66.6666666666667	42.00402776189629	0.7695833891729776	100	0
chr5	16195442	16195726	Amillepora07396	1	0	0	0	0	0	NA	NA	0	0
chr5	16259080	16260974	Amillepora07400	352	294	0.8352272727272727	0.7104642014162077	72.22171002476024	100	37.89454086228042	2.0197858144512852	100	0
chr5	16294260	16294652	Amillepora07402	69	49	0.7101449275362319	0.6614906832298136	56.353336679423634	66.6666666666667	43.014876100501894	5.178382554737586	100	0
chr5	16295769	16300133	Amillepora07403	1194	850	0.711892797319933	0.572885136211566	56.67846700739226	66.6666666666667	41.95673364706827	1.2142259420998287	100	0
chr5	16335742	16337149	Amillepora07406	440	248	0.5636363636363636	0.46736422521175885	40.816321301367445	33.3333333333333	40.327357012671946	1.9225313117366805	100	0
chr5	16337179	16338608	Amillepora07407	532	360	0.6766917293233082	0.4582995951417004	51.128489669882335	50	41.49009047420572	1.7988235543320759	100	0
chr5	16324536	16326411	Amillepora07404	537	342	0.6368715083798883	0.4662004662004662	44.88292726152698	42.8571428571429	40.18979125377129	1.7343175051317785	100	0
chr5	16326507	16326890	Amillepora07405	174	136	0.7816091954022989	0.4409090909090909	43.29978213854542	42.8571428571429	30.844348642981327	2.3383040361709737	100	0
chr5	16442997	16444453	Amillepora07413	433	211	0.48729792147806006	0.2864438254410399	33.327372792691435	13.3333333333333	39.79377987619872	1.9123670186286064	100	0
chr5	16414464	16415151	Amillepora07411	165	57	0.34545454545454546	0.17745302713987474	20.04344862901013	0	32.0439905281155	2.494621279285974	100	0
chr5	16412206	16414332	Amillepora07410	305	141	0.46229508196721314	0.24327176781002638	26.50324794917596	8.33333333333333	34.33894554722249	1.9662423022434223	100	0
chr5	16523657	16526947	Amillepora07424	912	335	0.3673245614035088	0.2555786968164237	24.34715159114041	0	35.95956589517158	1.1907402143541803	100	0
chr5	16569193	16578705	Amillepora07430	1358	611	0.44992636229749633	0.26823238566131025	28.107413193666744	0	36.49858355493527	0.9904353342534274	100	0
chr5	16526978	16527847	Amillepora07425	124	65	0.5241935483870968	0.4326710816777042	38.60391176923435	25	41.27549254269483	3.7066486522173	100	0
chr5	16481723	16482907	Amillepora07416	424	209	0.49292452830188677	0.3420926899187769	34.133183359216936	14.2857142857143	39.718903430324595	1.928920468510388	100	0
chr5	16484687	16489627	Amillepora07420	1807	1017	0.5628112894299945	0.3852870552281161	38.74102127278976	26.6666666666667	39.99948529728672	0.9409690233205609	100	0
chr5	16500825	16510123	Amillepora07423	1538	757	0.49219765929778936	0.3532490744286991	34.34926171825842	14.2857142857143	39.97800917642865	1.019396165420744	100	0
chr5	16492019	16497621	Amillepora07422	1104	660	0.5978260869565217	0.38444040036396726	38.24956813833692	33.3333333333333	38.22669873498233	1.1504884344658834	100	0
chr5	16483816	16490334	Amillepora07419	2120	1166	0.55	0.36543807730248407	36.89944692868479	25	39.15001059167124	0.8502838952451023	100	0
chr5	16490441	16491042	Amillepora07421	223	90	0.40358744394618834	0.2196078431372549	27.78161549461998	0	38.285639678409005	2.5637960623380223	100	0
chr5	16617028	16621077	Amillepora07434	1543	94	0.0609202851587816	0.0311263518860459	3.2117903710108355	0	13.839370718891468	0.3523168221350925	100	0
chr5	16586503	16594072	Amillepora07432	1564	232	0.1483375959079284	0.05261976887692135	10.405307567417589	0	27.596216220774583	0.6978003206751687	100	0
chr5	16651809	16652900	Amillepora07437	959	249	0.2596454640250261	0.14194612424409017	10.87429033513445	0	20.815671062415607	0.6721730760678373	100	0
chr5	16585645	16586487	Amillepora07431	107	52	0.48598130841121495	0.41263940520446096	40.137590861889926	0	44.11149154779101	4.264418846547892	100	0
chr5	16603863	16607139	Amillepora07433	842	55	0.06532066508313539	0.0245019464163041	3.252800955661791	0	14.028749707311288	0.48346264210058026	100	0
chr5	16643230	16649410	Amillepora07435	1028	54	0.05252918287937743	0.027335984095427434	3.252345537908596	0	14.98209113817185	0.46727858410994394	100	0
chr5	16654542	16655523	Amillepora07439	512	23	0.044921875	0.011823388139663773	1.598591328344468	0	8.11716882536577	0.3587315700282626	100	0
chr5	16649417	16650946	Amillepora07436	146	5	0.03424657534246575	0.013686131386861315	1.5711172389254584	0	7.1987706449235835	0.5957744976436622	50	0
chr5	16700755	16708418	Amillepora07440	1436	545	0.37952646239554316	0.2524205645711169	34.64845685811861	0	45.66889955666475	1.205156165609873	100	0
chr5	16713121	16738903	Amillepora07441	5867	636	0.1084029316516107	0.06149232555139946	7.946992253043049	0	24.763523716130514	0.32329902762706153	100	0
chr5	16835660	16883185	Amillepora07443	9845	2701	0.2743524631792788	0.21099383198679525	22.938631309208404	0	39.47274758449253	0.3978226419279778	100	0
chr5	16741290	16824973	Amillepora07442	16646	4462	0.2680523849573471	0.2172002273157795	22.983188209986835	0	39.87913626463332	0.3090941590514522	100	0
chr5	16969678	16971245	Amillepora07459	273	18	0.06593406593406594	0.01839281804247865	1.8185649409152331	0	6.39824606997961	0.38723946823416266	60	0
chr5	16923969	16939799	Amillepora07445	2493	145	0.05816285599679102	0.02962829951517328	3.0037954573604058	0	13.692891253713658	0.2742420330546676	100	0
chr5	17003755	17006627	Amillepora07461	1179	89	0.07548770144189991	0.029924192046814735	4.424563986404685	0	17.0500390879517	0.49655627724575413	100	0
chr5	16999552	17003340	Amillepora07460	1373	646	0.47050254916241807	0.24735449735449735	20.348981491577074	8.33333333333333	25.871831036251255	0.6982193777510849	100	0
chr5	17059261	17061663	Amillepora07467	466	114	0.2446351931330472	0.13866171003717473	12.256841137205463	0	24.861529311787127	1.1516881057661437	100	0
chr5	17107174	17110302	Amillepora07470	560	169	0.30178571428571427	0.16649848637739656	22.027613007629608	0	37.02481850347785	1.5645841444382642	100	0
chr5	17112413	17127424	Amillepora07471	5977	220	0.0368077630918521	0.016248031169692447	1.621394740720871	0	8.489564908906491	0.10981048387793554	100	0
chr5	17138497	17152433	Amillepora07472	3023	95	0.0314257360238174	0.01522880720180045	1.5552680885564791	0	9.40155841012999	0.17099396191466412	100	0
chr5	17091929	17102016	Amillepora07469	1430	336	0.23496503496503496	0.18186449312277128	18.91307382030552	0	36.40947133967831	0.9628227742268136	100	0
chr5	17169181	17184097	Amillepora07473	4972	180	0.036202735317779566	0.01748176285233306	1.990124235658969	0	11.106057911633268	0.1575050104149792	100	0
chr5	17349566	17358233	Amillepora07482	2221	98	0.04412426834759117	0.022974607013301087	2.9104086805485045	0	14.741709856295623	0.3128049233552576	100	0
chr5	17319574	17329478	Amillepora07479	2416	148	0.061258278145695365	0.03661541075524594	3.3332652316407967	0	14.139353450730146	0.28766106631725874	100	0
chr5	17331428	17335342	Amillepora07480	1434	45	0.03138075313807531	0.015316750398235511	1.3898110031632902	0	8.1019674920554845	0.21395178819648147	100	0
