chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr7	4690177	4698446	Amillepora11225	1197	26	0.02172096908939014	0.01765860039241334	1.8031189083820662	0	12.698075442989014	0.3670209270128404	100	0
chr7	4797254	4798142	Amillepora11233	8	0	0	0	0	0	0	0	0	0
chr7	4864050	4874316	Amillepora11239	372	9	0.024193548387096774	0.01910828025477707	1.8369175627240142	0	12.433747237946136	0.6446597635118994	100	0
chr7	4857080	4863233	Amillepora11238	11	2	0.18181818181818182	0.18181818181818182	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
chr7	4801766	4814344	Amillepora11235	1500	34	0.02266666666666667	0.01717369970559372	1.6944444444444444	0	11.834115780078237	0.3055555555555555	100	0
chr7	4844214	4856484	Amillepora11237	65	5	0.07692307692307693	0.06666666666666667	5.897435897435897	0	22.132564861543436	2.745206808379982	100	0
chr7	4799974	4801674	Amillepora11234	186	3	0.016129032258064516	0.012875536480686695	0.9856630824372759	0	8.520375011625115	0.624744207177427	100	0
chr7	4961159	4963037	Amillepora11241	92	2	0.021739130434782608	0.014705882352941176	1.4492753623188401	0	10.953384943284515	1.1419693216952789	100	0
chr7	4906963	4920857	Amillepora11240	238	10	0.04201680672268908	0.035830618892508145	4.201680672268908	0	20.105032152138673	1.303215670315224	100	0
chr7	4985119	4986375	Amillepora11242	128	6	0.046875	0.03076923076923077	3.255208333333333	0	16.20874786088821	1.4326644408721239	100	0
chr7	5033630	5046623	Amillepora11245	475	9	0.018947368421052633	0.016042780748663103	1.6842105263157894	0	12.46536396138363	0.5719501242328967	100	0
chr7	5027443	5032408	Amillepora11244	323	5	0.015479876160990712	0.012224938875305624	1.3415892672858616	0	11.219126824942443	0.6242489151719213	100	0
chr7	5117841	5118488	Amillepora11247	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr7	5122774	5124550	Amillepora11248	123	20	0.16260162601626016	0.08421052631578947	7.942315137437089	0	19.876484936581875	1.7922022911240512	100	0
chr7	5076517	5088319	Amillepora11246	269	10	0.03717472118959108	0.03194888178913738	3.5315985130111525	0	18.238161301488187	1.1120003203629794	100	0
chr7	5140786	5144574	Amillepora11249	2	0	0	0	0	0	0	0	0	0
chr7	5160408	5169310	Amillepora11250	633	20	0.0315955766192733	0.02669902912621359	2.5803054239073195	0	14.983989992489896	0.5955601344682405	100	0
chr7	5173732	5177473	Amillepora11252	327	13	0.039755351681957186	0.03140096618357488	3.0071355759429155	0	15.729119420185574	0.8698222914824707	100	0
chr7	5241901	5247479	Amillepora11256	238	94	0.3949579831932773	0.3938356164383562	38.65546218487395	0	48.38860378851792	3.1365673153207707	100	0
chr7	5216437	5226602	Amillepora11254	1407	33	0.023454157782515993	0.017847485127095726	2.001895285477375	0	13.44298191634988	0.358383961452092	100	0
chr7	5250357	5260882	Amillepora11257	702	282	0.4017094017094017	0.38608305274971944	39.6011396011396	0	48.63291137122168	1.835530954974126	100	0
chr7	5232101	5236182	Amillepora11255	243	107	0.4403292181069959	0.45686900958466453	42.55829903978052	0	48.76581148249843	3.128328265185664	100	0
chr7	5273909	5276885	Amillepora11258	75	47	0.6266666666666667	0.6363636363636364	62	100	48.5185949307485	5.602444768794011	100	0
chr7	5277460	5278873	Amillepora11259	122	19	0.1557377049180328	0.12418300653594772	14.207650273224044	0	34.194934295003165	3.095863887273012	100	0
chr7	5310965	5335689	Amillepora11262	760	354	0.46578947368421053	0.45172031076581576	45.69078947368421	0	49.42371899580121	1.7927867161782365	100	0
chr7	5360501	5365463	Amillepora11267	656	45	0.06859756097560976	0.05658198614318707	6.25	0	23.585964256813078	0.9208771914391748	100	0
chr7	5337851	5339296	Amillepora11264	305	43	0.14098360655737704	0.1101123595505618	11.240437158469945	0	29.524133449580066	1.690546963528993	100	0
chr7	5351156	5352598	Amillepora11265	546	24	0.04395604395604396	0.02727272727272727	3.1898656898656896	0	16.205383226795156	0.6935263787067285	100	0
chr7	5316529	5335698	Amillepora11263	567	291	0.5132275132275133	0.5154320987654321	50.70546737213404	100	49.729263715660046	2.0884327726029297	100	0
chr7	5281646	5310790	Amillepora11260	946	645	0.6818181818181818	0.6795626576955425	66.58738548273432	100	46.320296194322964	1.5060027316817046	100	0
chr7	5353820	5358075	Amillepora11266	361	158	0.4376731301939058	0.4112903225806452	40.51246537396122	0	47.631143669549324	2.506902298397331	100	0
chr7	5454129	5457424	Amillepora11281	231	84	0.36363636363636365	0.30952380952380953	34.06926406926407	0	46.433028110434115	3.0550689547374694	100	0
chr7	5389285	5403293	Amillepora11271	437	292	0.6681922196796338	0.6709090909090909	65.10297482837528	100	46.76835604568244	2.2372338711199435	100	0
chr7	5425482	5452247	Amillepora11278	1878	534	0.28434504792332266	0.2753236862147753	26.993804621600148	0	43.5865871828403	1.0057848074707296	100	0
chr7	5412303	5416426	Amillepora11276	239	107	0.4476987447698745	0.4533333333333333	44.21199442119944	0	49.462278162638796	3.1994488025795023	100	0
chr7	5408469	5408987	Amillepora11273	219	7	0.0319634703196347	0.027491408934707903	2.9680365296803655	0	16.668761126827853	1.12637049450099	100	0
chr7	5410819	5411334	Amillepora11275	161	4	0.024844720496894408	0.017857142857142856	1.7598343685300204	0	12.018863136066832	0.947219110869777	100	0
chr7	5403149	5408271	Amillepora11272	199	98	0.49246231155778897	0.48717948717948717	48.65996649916248	0	49.869548790014534	3.5351585839487467	100	0
chr7	5417108	5425359	Amillepora11277	101	52	0.5148514851485149	0.5309734513274337	51.23762376237624	100	50.04700760582025	4.979863382651334	100	0
chr7	5374819	5387627	Amillepora11268	597	237	0.3969849246231156	0.37772087067861715	38.05136795086544	0	47.72342919330307	1.9531899321800623	100	0
chr7	5457741	5462356	Amillepora11282	178	50	0.2808988764044944	0.28888888888888886	27.715355805243448	0	44.60497047685577	3.343283885912824	100	0
chr7	5463688	5465301	Amillepora11283	543	8	0.014732965009208104	0.010178117048346057	0.9054634745242479	0	8.30707207866507	0.35649058454536764	100	0
chr7	5524642	5539651	Amillepora11289	2212	67	0.030289330922242313	0.019768054823405375	1.8203215309906084	0	11.599595996365858	0.24663249823525182	100	0
chr7	5510221	5511834	Amillepora11287	315	7	0.022222222222222223	0.015384615384615385	1.4021164021164019	0	10.516585951648523	0.592542490816924	100	0
chr7	5472215	5506090	Amillepora11284	4538	245	0.05398854120758043	0.04406460718206053	4.679951310625617	0	20.38060661803833	0.3025414337071296	100	0
chr7	5559956	5582332	Amillepora11291	2883	85	0.029483177245924384	0.023497402918624784	2.207769684356573	0	13.51127919539335	0.2516367961469793	100	0
chr7	5515336	5516056	Amillepora11288	150	2	0.013333333333333334	0.008888888888888889	0.5555555555555554	0	4.891311852974863	0.399373940420524	50	0
chr7	5638911	5655827	Amillepora11295	631	39	0.061806656101426306	0.06357615894039735	5.863708399366086	0	23.17306451301491	0.9225051324372087	100	0
chr7	5593932	5610365	Amillepora11293	288	10	0.034722222222222224	0.031446540880503145	3.298611111111111	0	17.645988325611327	1.0397998338148684	100	0
chr7	5611645	5613787	Amillepora11294	21	0	0	0	0	0	0	0	0	0
chr7	5735514	5740457	Amillepora11308	513	11	0.021442495126705652	0.01664145234493192	1.5756985055230668	0	11.521245786132646	0.5086754279143989	100	0
chr7	5664471	5684974	Amillepora11296	421	13	0.030878859857482184	0.02748414376321353	2.969121140142518	0	16.817550255810662	0.8196372475633084	100	0
chr7	5698547	5709570	Amillepora11299	363	44	0.12121212121212122	0.11974789915966387	10.78971533516988	0	29.82022322945707	1.5651558098928906	100	0
chr7	5718720	5724650	Amillepora11305	347	7	0.020172910662824207	0.01937046004842615	2.0172910662824206	0	14.079450061268451	0.7558244806918596	100	0
chr7	5709911	5714328	Amillepora11300	97	1	0.010309278350515464	0.01	1.0309278350515463	0	10.15346165133619	1.0309278350515465	100	0
chr7	5742234	5752019	Amillepora11309	940	32	0.03404255319148936	0.02912621359223301	2.801418439716312	0	15.607473516111162	0.5090596561998746	100	0
chr7	5733187	5734851	Amillepora11307	68	4	0.058823529411764705	0.0625	5.882352941176471	0	23.70435403783839	2.8745751613248283	100	0
chr7	5762005	5764327	Amillepora11311	89	0	0	0	0	0	0	0	0	0
chr7	5731642	5732875	Amillepora11306	147	16	0.10884353741496598	0.07317073170731707	7.5396825396825395	0	23.697687989178853	1.9545523628177375	100	0
chr7	5685200	5686090	Amillepora11297	143	0	0	0	0	0	0	0	0	0
chr7	5688913	5691286	Amillepora11298	48	6	0.125	0.125	12.5	0	33.42186823915959	4.824031156174749	100	0
chr7	5847522	5849962	Amillepora11318	179	9	0.05027932960893855	0.03879310344827586	5.027932960893855	0	21.913371364985178	1.6378822758695275	100	0
chr7	5786268	5795397	Amillepora11314	572	15	0.026223776223776224	0.020718232044198894	2.0687645687645686	0	13.31045656644171	0.5565381476616678	100	0
chr7	5806417	5811153	Amillepora11315	305	10	0.03278688524590164	0.02518891687657431	2.2950819672131146	0	13.710282664241111	0.7850485016516775	100	0
chr7	5774391	5785267	Amillepora11312	758	20	0.026385224274406333	0.02002002002002002	2.154793315743184	0	13.724579738030343	0.4984991842083624	100	0
chr7	5851383	5864995	Amillepora11319	1813	88	0.04853833425261997	0.03596559812353401	4.141386284243427	0	19.216344459807505	0.4513067955576126	100	0
chr7	5823946	5844216	Amillepora11317	2346	95	0.04049445865302643	0.03476021886063727	3.4988633134413187	0	17.66336946437016	0.36467798734837026	100	0
chr7	5887103	5888077	Amillepora11321	47	0	0	0	0	0	0	0	0	0
chr7	5869022	5882501	Amillepora11320	242	7	0.028925619834710745	0.02464788732394366	2.479338842975207	0	14.901112032664543	0.9578797605015966	100	0
chr7	5906156	5912551	Amillepora11322	130	6	0.046153846153846156	0.04081632653061224	3.8461538461538463	0	18.273741714690424	1.6027131713614637	100	0
chr7	6050003	6051295	Amillepora11327	114	9	0.07894736842105263	0.0661764705882353	7.017543859649122	0	24.77973138916759	2.3208344833899917	100	0
chr7	6042047	6048744	Amillepora11326	210	20	0.09523809523809523	0.07722007722007722	7.777777777777778	0	25.26485610690129	1.7434407061112938	100	0
chr7	6131211	6142247	Amillepora11333	1631	45	0.027590435315757205	0.02032176121930567	2.088844121339523	0	13.332115235566993	0.33012018383964736	100	0
chr7	6169564	6179947	Amillepora11335	1327	38	0.028636021100226075	0.023853211009174313	2.131374026626476	0	13.288861462153283	0.3647978855922205	100	0
chr7	6099802	6102887	Amillepora11329	25	2	0.08	0.06666666666666667	8	0	27.688746209726915	5.537749241945383	100	0
chr7	6103423	6104826	Amillepora11330	22	4	0.18181818181818182	0.12121212121212122	15.15151515151515	0	35.22756365378169	7.5105418064491225	100	0
chr7	6142598	6153792	Amillepora11334	468	34	0.07264957264957266	0.05732484076433121	6.534900284900285	0	24.122732565435747	1.1150737072946622	100	0
chr7	6079110	6085549	Amillepora11328	743	15	0.020188425302826378	0.015789473684210527	1.9515477792732168	0	13.71987047985146	0.5033332314040732	100	0
chr7	6114546	6117390	Amillepora11332	113	4	0.035398230088495575	0.03007518796992481	2.6548672566371683	0	14.700443331206287	1.3829013816156244	100	0
chr7	6111519	6114043	Amillepora11331	144	3	0.020833333333333332	0.017142857142857144	2.0833333333333335	0	14.332465957384306	1.19437216311536	100	0
chr7	6202499	6208665	Amillepora11338	632	18	0.028481012658227847	0.022929936305732482	2.188818565400844	0	13.534205385553385	0.5383617840003679	100	0
chr7	6262650	6267525	Amillepora11346	959	17	0.017726798748696558	0.013056835637480798	1.32429614181439	0	10.693659821067595	0.3453162857347665	100	0
chr7	6188951	6199655	Amillepora11337	966	116	0.12008281573498965	0.09945184025058731	10.921325051759835	0	30.436320806205234	0.9792725699576542	100	0
chr7	6180484	6188841	Amillepora11336	606	62	0.10231023102310231	0.09058402860548272	9.1996699669967	0	28.106878398315622	1.141763887333382	100	0
chr7	6270523	6273424	Amillepora11347	19	7	0.3684210526315789	0.4583333333333333	36.8421052631579	0	49.55946277833521	11.369720523522561	100	0
chr7	6319350	6324881	Amillepora11353	675	68	0.10074074074074074	0.07179487179487179	8.051851851851852	0	25.746419527277048	0.9909801496494997	100	0
chr7	6289582	6302563	Amillepora11349	409	220	0.5378973105134475	0.5329087048832272	53.0562347188264	100	49.59837982117922	2.4524820424266722	100	0
chr7	6359011	6360294	Amillepora11356	246	2	0.008130081300813009	0.006349206349206349	0.8130081300813008	0	8.998276110179992	0.573709130556491	100	0
chr7	6297775	6302158	Amillepora11351	154	71	0.461038961038961	0.44	44.48051948051948	0	49.0303655117116	3.9509794463895207	100	0
chr7	6327473	6336911	Amillepora11354	1762	45	0.02553916004540295	0.018867924528301886	1.8794930003783579	0	12.50454321152887	0.29789614258071934	100	0
chr7	6303074	6318647	Amillepora11352	2001	201	0.10044977511244378	0.09120758847136082	9.24704314509412	0	28.314886058443165	0.6329818743255659	100	0
chr7	6275538	6289627	Amillepora11348	787	173	0.21982210927573062	0.19740777666999004	20.4574332909784	0	39.42568677289527	1.405373955992143	100	0
chr7	6374300	6386686	Amillepora11357	902	34	0.037694013303769404	0.03518029903254178	3.252032520325203	0	17.038567458599488	0.5673222403854483	100	0
chr7	6467601	6469950	Amillepora11366	487	16	0.03285420944558522	0.023668639053254437	2.5325119780971934	0	14.557087823749294	0.6596446151468979	100	0
chr7	6423334	6458348	Amillepora11363	2945	320	0.10865874363327674	0.09374214626790651	9.75070741369553	0	28.71726032112987	0.5291762635891684	100	0
chr7	6387888	6407773	Amillepora11359	2611	71	0.02719264649559556	0.020579710144927536	2.114132516277288	0	13.478330205378114	0.26377440740671565	100	0
chr7	6392633	6393091	Amillepora11360	176	2	0.011363636363636364	0.007874015748031496	0.8522727272727273	0	8.408213362424384	0.6337929291003237	100	0
chr7	6447455	6453954	Amillepora11365	343	129	0.3760932944606414	0.34265734265734266	35.05830903790088	0	46.433696902663954	2.5071839685265105	100	0
chr7	6397029	6401107	Amillepora11361	755	18	0.02384105960264901	0.016666666666666666	1.4834437086092713	0	10.433055277021504	0.3796977578317975	100	0
chr7	6402187	6415720	Amillepora11362	1384	44	0.031791907514450865	0.025448235974551765	2.4506262042389206	0	14.510628455137862	0.3900481093076407	100	0
chr7	6564113	6564814	Amillepora11372	1	0	0	0	0	0	NA	NA	0	0
chr7	6492098	6519891	Amillepora11368	2711	94	0.03467355219476208	0.031132891323147883	3.0738964711668513	0	16.70899638687974	0.32091174075556	100	0
chr7	6484939	6487919	Amillepora11367	376	13	0.034574468085106384	0.026156941649899398	2.2384751773049643	0	13.009040167649896	0.6708900211174117	100	0
chr7	6521984	6528282	Amillepora11370	636	32	0.050314465408805034	0.0378698224852071	3.79979035639413	0	17.548106904990547	0.6958277003677181	100	0
chr7	6583375	6587561	Amillepora11375	357	9	0.025210084033613446	0.017964071856287425	1.8907563025210083	0	12.636750788625056	0.6688077742657084	100	0
chr7	6568648	6569617	Amillepora11373	153	6	0.0392156862745098	0.02666666666666667	2.178649237472767	0	11.580636827611313	0.9362389971011625	100	0
chr7	6553299	6554045	Amillepora11371	87	5	0.05747126436781609	0.04310344827586207	5.172413793103448	0	21.612984306140643	2.317155138986593	100	0
chr7	6640115	6651051	Amillepora11383	1599	42	0.02626641651031895	0.020388349514563107	1.8136335209505938	0	11.990308528830619	0.29985143143884985	100	0
chr7	6578122	6593040	Amillepora11374	1092	33	0.03021978021978022	0.023578363384188627	2.503052503052503	0	14.924786507997094	0.4516445856921825	100	0
chr7	6629435	6630384	Amillepora11382	330	12	0.03636363636363636	0.02494802494802495	2.6767676767676765	0	14.715811751014153	0.8100787756143631	100	0
chr7	6595402	6599130	Amillepora11376	68	4	0.058823529411764705	0.046511627906976744	3.676470588235294	0	15.731365357592056	1.9077082648392525	100	0
chr7	6660958	6667301	Amillepora11384	595	16	0.02689075630252101	0.02203856749311295	2.492997198879552	0	15.347444388872606	0.6291838775060211	100	0
chr7	6599890	6606499	Amillepora11377	638	16	0.025078369905956112	0.020512820512820513	1.9853709508881923	0	13.123457913012306	0.5195626741841046	100	0
chr7	6614571	6619910	Amillepora11381	553	27	0.048824593128390596	0.040697674418604654	4.370102471368294	0	19.79896075225949	0.8419374527046235	100	0
chr7	6608221	6609301	Amillepora11379	49	1	0.02040816326530612	0.01694915254237288	2.0408163265306123	0	14.285714285714285	2.0408163265306123	100	0
chr7	6610524	6613455	Amillepora11380	186	2	0.010752688172043012	0.01	1.075268817204301	0	10.341453250522964	0.758272142158695	100	0
chr7	6681356	6746969	Amillepora11385	7094	245	0.03453622779813927	0.024531312325488632	2.685837797199511	0	15.15762616245581	0.17996398430556967	100	0
chr7	6783002	6786286	Amillepora11386	177	10	0.05649717514124294	0.044444444444444446	4.80225988700565	0	20.424205656085487	1.535177305650958	100	0
chr7	6787093	6831044	Amillepora11387	2784	102	0.036637931034482756	0.028257887517146776	2.938817049808429	0	15.958640707172835	0.3024553574571626	100	0
chr7	6872063	6878209	Amillepora11391	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
chr7	6882996	6889394	Amillepora11393	149	8	0.053691275167785234	0.038834951456310676	4.865771812080537	0	21.29225773453971	1.7443297196053338	100	0
chr7	6846198	6863932	Amillepora11390	287	6	0.020905923344947737	0.017191977077363897	1.684088269454123	0	12.232756540010184	0.7220767874634908	100	0
chr7	6961094	6963759	Amillepora11399	93	0	0	0	0	0	0	0	0	0
chr7	6972892	6974885	Amillepora11400	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.45224838248488	20.203050891044217	100	0
chr7	7050764	7056064	Amillepora11405	102	11	0.10784313725490197	0.09917355371900827	9.967320261437909	0	29.317484084687962	2.902863483271156	100	0
chr7	6974758	6980280	Amillepora11401	56	36	0.6428571428571429	0.6385542168674698	59.82142857142858	100	46.793851114911476	6.253091381418163	100	0
chr7	7069502	7075173	Amillepora11406	17	11	0.6470588235294118	0.6666666666666666	64.70588235294117	100	49.259218307188895	11.947115300935236	100	0
chr7	7009713	7011624	Amillepora11403	334	14	0.041916167664670656	0.030245746691871456	2.9191616766467066	0	14.81179174184355	0.8104651850504613	100	0
chr7	7011663	7012229	Amillepora11404	67	5	0.07462686567164178	0.04878048780487805	3.5323383084577102	0	14.712515538582753	1.7974198484321608	100	0
chr7	6936591	6939245	Amillepora11397	143	4	0.027972027972027972	0.020618556701030927	2.3310023310023307	0	14.61576187923971	1.2222314091680413	100	0
chr7	6882143	6903774	Amillepora11392	657	26	0.0395738203957382	0.03121387283236994	3.464158875117779	0	17.809418035260208	0.6948115725807745	100	0
chr7	6907974	6923431	Amillepora11394	230	12	0.05217391304347826	0.04240282685512368	4.7101449275362315	0	20.740489913728762	1.3675874057775033	100	0
chr7	6986026	6995145	Amillepora11402	51	31	0.6078431372549019	0.5245901639344263	57.84313725490196	100	48.34516420450743	6.7696770594635565	100	0
chr7	6927205	6930609	Amillepora11395	190	2	0.010526315789473684	0.009259259259259259	1.0526315789473684	0	10.232605238616799	0.7423512077367774	100	0
chr7	7102294	7103088	Amillepora11407	60	2	0.03333333333333333	0.02702702702702703	2.5	0	14.335566768574976	1.8507137117711785	100	0
chr7	7143373	7154332	Amillepora11408	228	40	0.17543859649122806	0.14685314685314685	15	0	34.32375869802226	2.273146450581161	100	0
chr7	7159368	7163267	Amillepora11412	63	5	0.07936507936507936	0.06578947368421052	7.142857142857143	0	25.17221787994436	3.171401355155542	100	0
chr7	7158816	7159361	Amillepora11411	3	0	0	0	0	0	0	0	0	0
chr7	7163271	7164707	Amillepora11413	26	8	0.3076923076923077	0.3076923076923077	30.76923076923077	0	47.06787243316417	9.230769230769232	100	0
chr7	7244779	7247019	Amillepora11415	139	2	0.014388489208633094	0.017045454545454544	1.1990407673860914	0	10.159811534165364	0.8617439670913929	100	0
chr7	7199638	7201545	Amillepora11414	77	30	0.38961038961038963	0.21818181818181817	21.397134611420324	0	30.40907910158026	3.4654361840228174	100	0
chr7	7374979	7376721	Amillepora11426	131	3	0.022900763358778626	0.01935483870967742	1.9083969465648856	0	13.015641703308903	1.1371818956227562	100	0
chr7	7290586	7292424	Amillepora11417	19	1	0.05263157894736842	0.045454545454545456	5.2631578947368425	0	22.941573387056177	5.263157894736841	100	0
chr7	7338569	7339738	Amillepora11425	98	3	0.030612244897959183	0.024793388429752067	2.5510204081632653	0	15.012793478237077	1.516521153287802	100	0
chr7	7329746	7330989	Amillepora11424	18	0	0	0	0	0	0	0	0	0
chr7	7292661	7293008	Amillepora11418	18	0	0	0	0	0	0	0	0	0
chr7	7317821	7320131	Amillepora11422	3	0	0	0	0	0	0	0	0	0
chr7	7482348	7483535	Amillepora11434	78	0	0	0	0	0	0	0	0	0
chr7	7422236	7423792	Amillepora11431	58	2	0.034482758620689655	0.028985507246376812	2.298850574712643	0	13.767873678756658	1.8078103808208026	100	0
chr7	7481499	7482269	Amillepora11433	48	2	0.041666666666666664	0.02857142857142857	2.6041666666666665	0	14.803305529844646	2.136673108138021	100	0
chr7	7412915	7414170	Amillepora11430	45	0	0	0	0	0	0	0	0	0
chr7	7406354	7406781	Amillepora11429	1	0	0	0	0	0	NA	NA	0	0
chr7	7442391	7444756	Amillepora11432	262	6	0.022900763358778626	0.01729106628242075	1.3676844783715012	0	10.027934961403849	0.6195278908943288	100	0
chr7	7400769	7401476	Amillepora11428	92	0	0	0.006289308176100629	0.18115942028985543	0	1.7376201171422958	0.18115942028985546	16.6666666666667	0
chr7	7541188	7543422	Amillepora11441	175	6	0.03428571428571429	0.017045454545454544	2.857142857142857	0	15.82436441160275	1.1962095111074784	100	0
chr7	7484824	7488126	Amillepora11435	11	4	0.36363636363636365	0.3333333333333333	31.818181818181817	0	46.22081388685877	13.936099742505357	100	0
chr7	7488409	7490084	Amillepora11436	2	0	0	0	0	0	0	0	0	0
chr7	7587217	7593589	Amillepora11443	218	8	0.03669724770642202	0.031007751937984496	3.4403669724770642	0	17.950228779287666	1.2157428982426204	100	0
chr7	7636267	7637331	Amillepora11445	147	2	0.013605442176870748	0.009950248756218905	0.8503401360544217	0	8.487988081067114	0.7000774576403456	100	0
chr7	7580801	7582480	Amillepora11442	60	0	0	0	0	0	0	0	0	0
chr7	7641437	7642697	Amillepora11449	310	13	0.041935483870967745	0.027613412228796843	2.661290322580645	0	13.619698799206256	0.7735469111889721	100	0
chr7	7644779	7680195	Amillepora11450	3551	205	0.05773021684032667	0.05132704540469401	5.26846897587534	0	21.818569381004696	0.36614316795570395	100	0
chr7	7741427	7748193	Amillepora11459	198	6	0.030303030303030304	0.02510460251046025	2.7777777777777777	0	16.085466881096586	1.1431443539880768	100	0
chr7	7701016	7705525	Amillepora11456	336	5	0.01488095238095238	0.013297872340425532	1.4880952380952381	0	12.125703842436698	0.6615113775307521	100	0
chr7	7776211	7783129	Amillepora11461	314	12	0.03821656050955414	0.03380281690140845	3.662420382165605	0	18.600235025526555	1.0496719885063381	100	0
chr7	7721227	7730793	Amillepora11457	178	4	0.02247191011235955	0.020833333333333332	1.9662921348314606	0	13.4062549177548	1.004841289161383	100	0
chr7	7681769	7685594	Amillepora11454	347	8	0.023054755043227664	0.018306636155606407	2.0172910662824206	0	13.556549965818322	0.7277537328020303	100	0
chr7	7692719	7697766	Amillepora11455	589	13	0.022071307300509338	0.017287234042553192	1.7968307866440294	0	12.699728503930677	0.5232831967776079	100	0
chr7	7680964	7681655	Amillepora11453	67	1	0.014925373134328358	0.012195121951219513	1.492537313432836	0	12.216944435630513	1.492537313432836	100	0
chr7	7755860	7756705	Amillepora11460	31	0	0	0	0	0	0	0	0	0
chr7	7733339	7735447	Amillepora11458	34	0	0	0	0	0	0	0	0	0
chr7	7850147	7851835	Amillepora11473	1	0	0	0	0	0	NA	NA	0	0
chr7	7815160	7816875	Amillepora11465	32	0	0	0	0	0	0	0	0	0
chr7	7797244	7798889	Amillepora11463	74	1	0.013513513513513514	0.011235955056179775	1.3513513513513513	0	11.624763874381921	1.3513513513513513	100	0
chr7	7804446	7806506	Amillepora11464	143	3	0.02097902097902098	0.016666666666666666	1.7482517482517483	0	12.464862462853977	1.0423641640398964	100	0
chr7	7908254	7909081	Amillepora11479	72	20	0.2777777777777778	0.2336448598130841	25.23148148148148	0	42.14449541962661	4.9667764168172255	100	0
chr7	7902974	7906609	Amillepora11478	161	26	0.16149068322981366	0.14285714285714285	15.010351966873706	0	34.97047211498272	2.7560592984912233	100	0
chr7	8067689	8070016	Amillepora11485	27	0	0	0	0	0	0	0	0	0
chr7	8003873	8007784	Amillepora11481	123	13	0.10569105691056911	0.0872093023255814	7.588075880758807	0	23.78677600583852	2.1447813631100483	100	0
chr7	8007946	8010737	Amillepora11482	21	4	0.19047619047619047	0.16666666666666666	16.666666666666668	0	36.51483716701107	7.968190728895958	100	0
chr7	8002920	8003728	Amillepora11480	8	0	0	0	0	0	0	0	0	0
chr7	8008637	8027788	Amillepora11483	194	8	0.041237113402061855	0.0380952380952381	3.865979381443299	0	18.99011407168296	1.3634107330846295	100	0
chr7	8039480	8041516	Amillepora11484	10	0	0	0	0	0	0	0	0	0
chr7	8127906	8130233	Amillepora11489	3	0	0	0	0	0	0	0	0	0
chr7	8134682	8138160	Amillepora11490	63	9	0.14285714285714285	0.11688311688311688	11.904761904761905	0	30.735979906771995	3.872369482628427	100	0
chr7	8111287	8112081	Amillepora11486	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.45224838248488	20.203050891044217	100	0
chr7	8118257	8121775	Amillepora11487	145	6	0.041379310344827586	0.029411764705882353	4.137931034482759	0	19.9856270193437	1.6597159859992703	100	0
chr7	8159892	8169132	Amillepora11492	60	1	0.016666666666666666	0.015384615384615385	1.6666666666666667	0	12.909944487358052	1.6666666666666665	100	0
chr7	8229991	8234131	Amillepora11495	443	8	0.01805869074492099	0.0148975791433892	1.2302483069977426	0	10.129759333091194	0.48127939011156523	100	0
chr7	8207653	8213905	Amillepora11494	187	28	0.1497326203208556	0.13513513513513514	13.101604278074866	0	32.41208701255179	2.370206544068824	100	0
chr7	8267064	8271980	Amillepora11497	126	12	0.09523809523809523	0.09352517985611511	9.126984126984127	0	28.566269375466998	2.544885543364059	100	0
chr7	8196615	8197492	Amillepora11493	44	9	0.20454545454545456	0.1836734693877551	18.939393939393938	0	38.97771660007055	5.876111870329144	100	0
chr7	8248772	8249946	Amillepora11496	94	0	0	0	0	0	0	0	0	0
chr7	8365432	8365932	Amillepora11501	31	0	0	0	0	0	0	0	0	0
chr7	8311764	8313525	Amillepora11498	211	4	0.018957345971563982	0.013986013986013986	1.6587677725118484	0	12.3287181737486	0.8487439613245689	100	0
chr7	8335170	8336878	Amillepora11500	51	0	0	0	0	0	0	0	0	0
chr7	8453393	8454824	Amillepora11503	20	8	0.4	0.4	40	0	50.26246899500346	11.239029738980326	100	0
chr7	8457119	8459003	Amillepora11504	8	4	0.5	0.5	50	50	53.45224838248488	18.89822365046136	100	0
chr7	8498772	8500788	Amillepora11509	5	0	0	0	0	0	0	0	0	0
chr7	8553166	8553800	Amillepora11513	1	0	0	0	0	0	NA	NA	0	0
chr7	8518890	8525422	Amillepora11510	19	4	0.21052631578947367	0.21052631578947367	21.05263157894737	0	41.88539082916955	9.60916767552923	100	0
chr7	8493835	8494417	Amillepora11508	21	7	0.3333333333333333	0.391304347826087	33.333333333333336	0	48.304589153964784	10.5409255338946	100	0
chr7	8472936	8483440	Amillepora11506	314	157	0.5	0.4710526315789474	46.97452229299363	25	48.44633393906381	2.7339847916905415	100	0
chr7	8526748	8529184	Amillepora11512	20	6	0.3	0.3	30	0	47.016234598162725	10.513149660756936	100	0
chr7	8483626	8487057	Amillepora11507	57	21	0.3684210526315789	0.36666666666666664	35.08771929824562	0	47.21239270639284	6.2534341794079	100	0
