chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr4	28754387	28755383	Amillepora10875	33	0	0	0	0	0	0	0	0	0
chr4	28849866	28854892	Amillepora10884	95	2	0.021052631578947368	0.019801980198019802	2.1052631578947367	0	14.432140317088763	1.480706353958844	100	0
chr4	28800631	28822465	Amillepora10883	86	13	0.1511627906976744	0.14606741573033707	15.116279069767442	0	36.03084254117688	3.885305672071534	100	0
chr4	28753873	28754372	Amillepora10874	28	0	0	0	0	0	0	0	0	0
chr4	28789613	28792164	Amillepora10881	27	1	0.037037037037037035	0.037037037037037035	3.7037037037037037	0	19.245008972987527	3.703703703703704	100	0
chr4	28795144	28799475	Amillepora10882	130	25	0.19230769230769232	0.1793103448275862	18.076923076923077	0	37.87159361397744	3.3215584883075757	100	0
chr4	28858232	28869342	Amillepora10886	97	8	0.08247422680412371	0.08247422680412371	8.24742268041237	0	27.65148840472359	2.807583271197284	100	0
chr4	28781331	28784944	Amillepora10879	45	2	0.044444444444444446	0.043478260869565216	4.444444444444445	0	20.840907713999272	3.1067790907534745	100	0
chr4	28927262	28928290	Amillepora10889	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr4	28923604	28924764	Amillepora10887	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr4	28998988	29004624	Amillepora10892	1	0	0	0	0	0	NA	NA	0	0
chr4	29098353	29104214	Amillepora10899	19	0	0	0	0	0	0	0	0	0
chr4	29173761	29175878	Amillepora10903	4	0	0	0	0	0	0	0	0	0
chr4	29075998	29078115	Amillepora10895	2	0	0	0	0	0	0	0	0	0
chr4	29175935	29177344	Amillepora10904	4	0	0	0	0	0	0	0	0	0
chr4	29179778	29181136	Amillepora10905	9	0	0	0	0	0	0	0	0	0
chr4	29097854	29098321	Amillepora10898	6	0	0	0	0	0	0	0	0	0
chr4	29082021	29085203	Amillepora10897	4	0	0	0	0	0	0	0	0	0
chr4	29078163	29081748	Amillepora10896	11	1	0.09090909090909091	0.07142857142857142	9.090909090909092	0	30.151134457776354	9.09090909090909	100	0
chr4	29280249	29284335	Amillepora10912	152	4	0.02631578947368421	0.024691358024691357	2.6315789473684212	0	16.06018655534245	1.302653143316407	100	0
chr4	29242722	29246450	Amillepora10907	92	9	0.09782608695652174	0.08333333333333333	9.782608695652174	0	29.87072001139313	3.1142378403192925	100	0
chr4	29285204	29291074	Amillepora10913	130	19	0.14615384615384616	0.15328467153284672	14.23076923076923	0	34.79430998246169	3.051662859637267	100	0
chr4	29296575	29316526	Amillepora10914	492	207	0.42073170731707316	0.42401500938086306	41.5650406504065	0	49.07484036262874	2.212464669056698	100	0
chr4	29259558	29275056	Amillepora10909	201	110	0.5472636815920398	0.5550239234449761	54.72636815920398	100	49.90039830746625	3.519702717576914	100	0
chr4	29250615	29256278	Amillepora10908	279	5	0.017921146953405017	0.016778523489932886	1.7921146953405018	0	13.29033059177222	0.7956712799903112	100	0
chr5	22927	32716	Amillepora06146	149	44	0.2953020134228188	0.2787878787878788	28.523489932885905	0	44.74214167641204	3.6654190653702043	100	0
chr5	51273	52337	Amillepora06150	36	5	0.1388888888888889	0.125	13.88888888888889	0	35.07361872061008	5.845603120101681	100	0
chr5	41410	47085	Amillepora06148	89	42	0.47191011235955055	0.45918367346938777	46.62921348314607	0	49.884954468545985	5.287794598087256	100	0
chr5	77492	84063	Amillepora06154	141	31	0.2198581560283688	0.2119205298013245	21.98581560283688	0	41.56268687444176	3.500209659599736	100	0
chr5	128394	135395	Amillepora06160	30	17	0.5666666666666667	0.5483870967741935	56.666666666666664	100	50.400693299373096	9.201865544655373	100	0
chr5	138851	157604	Amillepora06162	127	95	0.7480314960629921	0.7480916030534351	74.80314960629921	100	43.58626537894457	3.8676556305144745	100	0
chr5	168567	178904	Amillepora06167	319	73	0.22884012539184953	0.21428571428571427	22.25705329153605	0	41.283454953829015	2.3114297255032197	100	0
chr5	38447	40331	Amillepora06147	97	3	0.030927835051546393	0.0297029702970297	2.577319587628866	0	15.088513188533513	1.532006400354554	100	0
chr5	83435	95087	Amillepora06155	148	54	0.36486486486486486	0.3433734939759036	36.148648648648646	0	48.029521089852764	3.9480023139665463	100	0
chr5	165191	167473	Amillepora06166	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr5	112888	114918	Amillepora06158	122	3	0.02459016393442623	0.023622047244094488	2.459016393442623	0	15.5511140899212	1.407931715923337	100	0
chr5	57919	65431	Amillepora06152	382	9	0.02356020942408377	0.020642201834862386	2.356020942408377	0	15.187332505742434	0.7770515299575519	100	0
chr5	47226	49114	Amillepora06149	15	7	0.4666666666666667	0.5	46.666666666666664	0	51.63977794943223	13.333333333333332	100	0
chr5	67064	79129	Amillepora06153	465	17	0.03655913978494624	0.03406813627254509	3.4408602150537635	0	17.949559574363047	0.8323908936396471	100	0
chr5	157816	160110	Amillepora06165	27	7	0.25925925925925924	0.27586206896551724	25.925925925925927	0	44.65760847047226	8.59436075726402	100	0
chr5	180098	188511	Amillepora06169	89	21	0.23595505617977527	0.23655913978494625	23.59550561797753	0	42.69998911569043	4.526189793892651	100	0
chr5	134622	138757	Amillepora06161	52	22	0.4230769230769231	0.41379310344827586	42.30769230769231	0	49.886749571458665	6.918047444081745	100	0
chr5	123774	128335	Amillepora06159	52	18	0.34615384615384615	0.33962264150943394	34.61538461538461	0	48.038446141526165	6.661733875264913	100	0
chr5	99962	112688	Amillepora06157	138	55	0.39855072463768115	0.39568345323741005	39.85507246376812	0	49.138349411039684	4.182934084685285	100	0
chr5	219778	221152	Amillepora06174	19	14	0.7368421052631579	0.7368421052631579	73.6842105263158	100	45.24139283588641	10.379087338771255	100	0
chr5	248732	252965	Amillepora06178	78	22	0.28205128205128205	0.2926829268292683	28.205128205128204	0	45.2910813657838	5.128205128205128	100	0
chr5	232273	236810	Amillepora06175	114	30	0.2631578947368421	0.2682926829268293	26.31578947368421	0	44.229153039310575	4.1424397194893645	100	0
chr5	253658	260681	Amillepora06179	121	9	0.0743801652892562	0.06976744186046512	7.024793388429752	0	25.253535333334117	2.2957759393940127	100	0
chr5	201007	206303	Amillepora06172	24	11	0.4583333333333333	0.48	45.833333333333336	0	50.89773777040516	10.389457216622949	100	0
chr5	261454	270433	Amillepora06181	154	9	0.05844155844155844	0.05389221556886228	4.545454545454546	0	19.27072041928667	1.552878904717401	100	0
chr5	219608	232041	Amillepora06173	97	41	0.422680412371134	0.43564356435643564	42.2680412371134	0	49.655168299298055	5.041718471175674	100	0
chr5	256220	258688	Amillepora06180	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr5	243358	248334	Amillepora06177	187	13	0.06951871657754011	0.06467661691542288	6.684491978609626	0	24.772555164759773	1.8115486467156923	100	0
chr5	233253	241884	Amillepora06176	151	10	0.06622516556291391	0.0641025641025641	6.622516556291391	0	24.95028168761613	2.030425128047138	100	0
chr5	287151	290624	Amillepora06183	16	1	0.0625	0.05555555555555555	6.25	0	25	6.25	100	0
chr5	315330	331817	Amillepora06189	443	25	0.056433408577878104	0.05327868852459016	5.379984951091046	0	22.34999335157088	1.0618802298789665	100	0
chr5	348074	351976	Amillepora06192	138	2	0.014492753623188406	0.013422818791946308	1.4492753623188406	0	11.994568395899623	1.0210454680642043	100	0
chr5	331675	341517	Amillepora06190	270	21	0.07777777777777778	0.07291666666666667	7.407407407407407	0	25.881139893277638	1.5750760148327818	100	0
chr5	290192	292656	Amillepora06184	13	2	0.15384615384615385	0.13333333333333333	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
chr5	342160	344076	Amillepora06191	39	3	0.07692307692307693	0.06818181818181818	7.6923076923076925	0	26.99527623995085	4.322703745761664	100	0
chr5	305762	307752	Amillepora06186	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
chr5	295463	299514	Amillepora06185	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.726124191242445	7.142857142857143	100	0
chr5	311650	314866	Amillepora06188	12	1	0.08333333333333333	0.07142857142857142	8.333333333333334	0	28.867513459481305	8.333333333333334	100	0
chr5	379514	385937	Amillepora06195	26	3	0.11538461538461539	0.1111111111111111	11.538461538461538	0	32.5812593608421	6.389710663783134	100	0
chr5	425990	432435	Amillepora06198	17	3	0.17647058823529413	0.17647058823529413	17.647058823529413	0	39.2952623996688	9.530501027070382	100	0
chr5	371906	379054	Amillepora06194	15	5	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.79500364742666	12.598815766974239	100	0
chr5	419804	425584	Amillepora06197	4	0	0	0	0	0	0	0	0	0
chr5	356815	370925	Amillepora06193	84	3	0.03571428571428571	0.03333333333333333	3.5714285714285716	0	18.669145807013006	2.0369708052572504	100	0
chr5	404018	418829	Amillepora06196	109	3	0.027522935779816515	0.026785714285714284	2.7522935779816513	0	16.43570861992085	1.5742553732396025	100	0
chr5	464063	464467	Amillepora06201	16	14	0.875	0.8888888888888888	87.5	100	34.15650255319866	8.539125638299666	100	0
chr5	482809	484638	Amillepora06204	45	3	0.06666666666666667	0.06382978723404255	6.666666666666667	0	25.226248955475665	3.7605071654517745	100	0
chr5	463525	463833	Amillepora06200	11	10	0.9090909090909091	0.9166666666666666	90.9090909090909	100	30.151134457776365	9.09090909090909	100	0
chr5	464481	465021	Amillepora06202	20	15	0.75	0.782608695652174	75	100	44.426165831931925	9.933992677987828	100	0
chr5	559942	566678	Amillepora06215	290	9	0.03103448275862069	0.029315960912052116	2.9310344827586206	0	16.63870302555193	0.9770582843104533	100	0
chr5	515440	517107	Amillepora06207	14	1	0.07142857142857142	0.058823529411764705	7.142857142857143	0	26.726124191242445	7.142857142857143	100	0
chr5	461424	470511	Amillepora06199	101	72	0.7128712871287128	0.7207207207207207	71.2871287128713	100	45.46786483521374	4.524221647047867	100	0
chr5	520147	523135	Amillepora06208	132	7	0.05303030303030303	0.050359712230215826	4.924242424242424	0	21.27594822103446	1.8518335972762416	100	0
chr5	547858	550491	Amillepora06214	81	3	0.037037037037037035	0.03571428571428571	3.7037037037037037	0	19.002923751652293	2.111435972405811	100	0
chr5	541834	546918	Amillepora06211	33	18	0.5454545454545454	0.5714285714285714	54.54545454545455	100	50.564989684743146	8.80223487774413	100	0
chr5	473640	481021	Amillepora06203	95	31	0.3263157894736842	0.3235294117647059	32.63157894736842	0	47.13517289748863	4.835966701461421	100	0
chr5	524182	525624	Amillepora06209	102	0	0	0	0	0	0	0	0	0
chr5	499737	511138	Amillepora06205	135	74	0.5481481481481482	0.5655172413793104	54.074074074074076	100	49.64495279236008	4.272757230845871	100	0
chr5	530581	539626	Amillepora06210	426	8	0.018779342723004695	0.017278617710583154	1.7605633802816902	0	12.941458910829196	0.6270157330069274	100	0
chr5	652528	656471	Amillepora06222	82	6	0.07317073170731707	0.06741573033707865	7.317073170731708	0	26.201912119830506	2.8935171414719	100	0
chr5	576811	584829	Amillepora06216	78	16	0.20512820512820512	0.19753086419753085	20.512820512820515	0	40.64088645295098	4.601674237795457	100	0
chr5	589734	593460	Amillepora06218	178	6	0.033707865168539325	0.031088082901554404	3.3707865168539324	0	18.098526345398174	1.356541902000238	100	0
chr5	594362	596092	Amillepora06219	119	2	0.01680672268907563	0.015873015873015872	1.680672268907563	0	12.909025073869161	1.1833683883315393	100	0
chr5	658753	668613	Amillepora06223	105	36	0.34285714285714286	0.3333333333333333	34.285714285714285	0	47.69408008050134	4.654465622977444	100	0
chr5	599355	652150	Amillepora06221	1901	78	0.041031036296685953	0.042028985507246375	3.936524636156409	0	19.25114877069733	0.4415354640495151	100	0
chr5	697303	703659	Amillepora06226	213	18	0.08450704225352113	0.07692307692307693	7.746478873239437	0	26.127256592904793	1.7902101236225287	100	0
chr5	738058	764175	Amillepora06230	765	76	0.09934640522875816	0.0936374549819928	9.607843137254902	0	29.210428840815784	1.056105283586244	100	0
chr5	706530	715910	Amillepora06227	400	11	0.0275	0.02576112412177986	2.5	0	15.225950674254698	0.7612975337127349	100	0
chr5	668681	695116	Amillepora06224	889	59	0.06636670416197975	0.06492146596858639	6.580427446569179	0	24.751114713216758	0.8301257440269535	100	0
chr5	785829	787185	Amillepora06234	174	6	0.034482758620689655	0.031914893617021274	3.160919540229885	0	17.12947874058415	1.2985824320763268	100	0
chr5	780858	782895	Amillepora06232	133	3	0.022556390977443608	0.021739130434782608	2.255639097744361	0	14.904572277588313	1.2923903213389636	100	0
chr5	725400	727731	Amillepora06229	86	2	0.023255813953488372	0.023255813953488372	2.3255813953488373	0	15.159886590034551	1.6347326124530404	100	0
chr5	783600	783921	Amillepora06233	11	0	0	0	0	0	0	0	0	0
chr5	863153	866797	Amillepora06237	102	33	0.3235294117647059	0.3063063063063063	30.88235294117647	0	45.6222748525946	4.517278335030305	100	0
chr5	821794	823627	Amillepora06235	91	1	0.01098901098901099	0.00980392156862745	1.098901098901099	0	10.482848367219185	1.0989010989010988	100	0
chr5	872106	873311	Amillepora06238	91	1	0.01098901098901099	0.01020408163265306	1.098901098901099	0	10.482848367219184	1.0989010989010988	100	0
chr5	839099	863020	Amillepora06236	927	43	0.04638619201725998	0.042198233562315994	4.368932038834951	0	20.118596139623914	0.6607813937311483	100	0
chr5	911984	914833	Amillepora06241	295	8	0.02711864406779661	0.023809523809523808	2.542372881355932	0	15.495579832658127	0.902187538004029	100	0
chr5	960627	967880	Amillepora06245	75	22	0.29333333333333333	0.29333333333333333	29.333333333333332	0	45.835585530250405	5.292637528870838	100	0
chr5	893826	909909	Amillepora06240	481	63	0.13097713097713098	0.1233140655105973	12.88981288981289	0	33.38797064073505	1.5223604220720668	100	0
chr5	918787	938443	Amillepora06242	437	11	0.02517162471395881	0.023454157782515993	2.402745995423341	0	15.142830433678244	0.7243798160824679	100	0
chr5	980752	986344	Amillepora06246	152	15	0.09868421052631579	0.09815950920245399	9.868421052631579	0	29.92234634408624	2.4270227737522694	100	0
chr5	954320	955977	Amillepora06244	84	2	0.023809523809523808	0.019417475728155338	1.7857142857142858	0	12.139819403364259	1.324562889024057	100	0
chr5	948485	951383	Amillepora06243	97	0	0	0	0	0	0	0	0	0
chr5	1020041	1021008	Amillepora06253	48	0	0	0	0	0	0	0	0	0
chr5	1064783	1071536	Amillepora06255	198	41	0.20707070707070707	0.20388349514563106	20.454545454545453	0	40.281943588088744	2.8627130763922697	100	0
chr5	1016064	1017055	Amillepora06252	71	2	0.028169014084507043	0.02531645569620253	2.816901408450704	0	16.663312875171492	1.9775714084998979	100	0
chr5	988376	989875	Amillepora06248	43	0	0	0	0	0	0	0	0	0
chr5	1008743	1011195	Amillepora06251	120	2	0.016666666666666666	0.016	1.6666666666666667	0	12.855586584927844	1.1735491270876317	100	0
chr5	1021687	1063212	Amillepora06254	1349	95	0.07042253521126761	0.06875	6.893995552260934	0	25.197820329937226	0.6860519452589772	100	0
chr5	1072566	1078765	Amillepora06256	215	4	0.018604651162790697	0.017543859649122806	1.8604651162790697	0	13.543942666750558	0.9236892232836506	100	0
chr5	994465	997734	Amillepora06249	97	3	0.030927835051546393	0.028037383177570093	3.0927835051546393	0	17.402156519994644	1.7669212887631558	100	0
chr5	1084906	1096600	Amillepora06257	402	49	0.12189054726368159	0.11504424778761062	12.189054726368159	0	32.75670275932596	1.6337558411265152	100	0
chr5	1140627	1164007	Amillepora06261	765	102	0.13333333333333333	0.14075887392900857	13.137254901960784	0	33.62489264212675	1.215710559159947	100	0
chr5	1124746	1126095	Amillepora06259	45	1	0.022222222222222223	0.019230769230769232	1.1111111111111112	0	7.4535599249993	1.111111111111111	50	0
chr5	1104614	1117722	Amillepora06258	453	19	0.04194260485651214	0.038	4.194260485651214	0	20.06796555013432	0.9428752715769915	100	0
chr5	1136695	1137811	Amillepora06260	37	4	0.10810810810810811	0.10526315789473684	10.81081081081081	0	31.480009386767822	5.175281663547774	100	0
chr5	1236387	1237448	Amillepora06269	38	1	0.02631578947368421	0.023809523809523808	2.6315789473684212	0	16.222142113076245	2.631578947368421	100	0
chr5	1255837	1256660	Amillepora06271	8	0	0	0	0	0	0	0	0	0
chr5	1259671	1261679	Amillepora06273	39	1	0.02564102564102564	0.021739130434782608	2.5641025641025643	0	16.012815380508698	2.564102564102564	100	0
chr5	1228155	1233860	Amillepora06268	96	41	0.4270833333333333	0.4	42.1875	0	49.379371891722684	5.039761039743779	100	0
chr5	1200331	1226875	Amillepora06267	860	26	0.030232558139534883	0.028169014084507043	2.8488372093023258	0	16.38166543907767	0.5586101550274999	100	0
chr5	1240931	1241890	Amillepora06270	81	1	0.012345679012345678	0.010869565217391304	1.2345679012345678	0	11.111111111111114	1.2345679012345678	100	0
chr5	1187760	1195727	Amillepora06265	279	7	0.025089605734767026	0.02422145328719723	2.5089605734767026	0	15.667834391747194	0.9380087093450833	100	0
chr5	1197017	1199759	Amillepora06266	146	2	0.0136986301369863	0.013333333333333334	1.36986301369863	0	11.663685877841854	0.9652935115310194	100	0
chr5	1171389	1183927	Amillepora06263	40	7	0.175	0.175	17.5	0	38.480764425479265	6.084343084444758	100	0
chr5	1326476	1327147	Amillepora06280	66	1	0.015151515151515152	0.013888888888888888	1.5151515151515151	0	12.309149097933267	1.515151515151515	100	0
chr5	1315687	1321093	Amillepora06279	197	20	0.10152284263959391	0.10679611650485436	10.152284263959391	0	30.27892709258314	2.157284232145543	100	0
chr5	1277922	1283483	Amillepora06274	95	13	0.1368421052631579	0.13	13.68421052631579	0	34.550383548659234	3.544794557716342	100	0
chr5	1381542	1388680	Amillepora06286	300	21	0.07	0.06402439024390244	6.666666666666667	0	24.64915465025375	1.4231196072620755	100	0
chr5	1292140	1300345	Amillepora06276	231	32	0.13852813852813853	0.13709677419354838	13.41991341991342	0	33.84094949319783	2.2265710078097456	100	0
chr5	1346475	1367296	Amillepora06283	828	45	0.05434782608695652	0.05458515283842795	5.374396135265701	0	22.4977208894892	0.7818498481485789	100	0
chr5	1300029	1313280	Amillepora06277	793	22	0.027742749054224466	0.02768166089965398	2.5220680958385877	0	15.281692676896492	0.5426688184295566	100	0
chr5	1339416	1340108	Amillepora06282	35	1	0.02857142857142857	0.02702702702702703	2.857142857142857	0	16.903085094570333	2.857142857142857	100	0
chr5	1332556	1335301	Amillepora06281	6	0	0	0	0	0	0	0	0	0
chr5	1376944	1380767	Amillepora06285	236	5	0.0211864406779661	0.018518518518518517	1.8361581920903953	0	13.097903447824509	0.8526008930021253	100	0
chr5	1284289	1291987	Amillepora06275	92	35	0.3804347826086957	0.3592233009708738	37.5	0	48.39455513828975	5.045481154106643	100	0
chr5	1367809	1376454	Amillepora06284	329	37	0.11246200607902736	0.12427745664739884	11.094224924012158	0	31.332504698685575	1.7274169013422995	100	0
chr5	1467782	1469607	Amillepora06296	95	2	0.021052631578947368	0.019417475728155338	2.1052631578947367	0	14.432140317088775	1.480706353958844	100	0
chr5	1396143	1398694	Amillepora06288	277	2	0.007220216606498195	0.004830917874396135	0.27075812274368233	0	3.353936223496703	0.20151849707079744	50	0
chr5	1458560	1463572	Amillepora06295	12	0	0	0	0	0	0	0	0	0
chr5	1411352	1413058	Amillepora06290	396	2	0.005050505050505051	0.003316749585406302	0.25252525252525254	0	3.5488445168003526	0.17833614699298345	50	0
chr5	1430184	1432040	Amillepora06292	63	2	0.031746031746031744	0.029411764705882353	3.1746031746031744	0	17.673143177130207	2.226606749120215	100	0
chr5	1392143	1393042	Amillepora06287	123	3	0.024390243902439025	0.023076923076923078	2.4390243902439024	0	15.488835927358979	1.3965813032045564	100	0
chr5	1433077	1436804	Amillepora06293	277	4	0.01444043321299639	0.013937282229965157	1.263537906137184	0	10.777351744574126	0.647548307792694	100	0
chr5	1439132	1457193	Amillepora06294	111	2	0.018018018018018018	0.01652892561983471	1.8018018018018018	0	13.361967614920278	1.268261840068754	100	0
chr5	1401094	1408371	Amillepora06289	961	27	0.02809573361082206	0.022894521668029435	2.3066250433576134	0	14.237904346618093	0.45928723698768553	100	0
chr5	1416011	1418840	Amillepora06291	225	4	0.017777777777777778	0.016877637130801686	1.7777777777777777	0	13.243746652546122	0.8829164435030717	100	0
chr5	1519907	1542709	Amillepora06305	135	93	0.6888888888888889	0.6879432624113475	68.88888888888889	100	46.46723555473792	3.9992628766177165	100	0
chr5	1569450	1576233	Amillepora06309	59	32	0.5423728813559322	0.5223880597014925	54.23728813559322	100	50.247778809392315	6.541703602400104	100	0
chr5	1562299	1568667	Amillepora06308	288	5	0.017361111111111112	0.015337423312883436	1.5625	0	12.067879300083911	0.7111066073025084	100	0
chr5	1482124	1493755	Amillepora06297	396	8	0.020202020202020204	0.01834862385321101	2.0202020202020203	0	14.086876771459103	0.7078921927106506	100	0
chr5	1507461	1509569	Amillepora06303	29	0	0	0	0	0	0	0	0	0
chr5	1498529	1500957	Amillepora06300	3	0	0	0	0	0	0	0	0	0
chr5	1559042	1560031	Amillepora06307	50	0	0	0	0	0	0	0	0	0
chr5	1542789	1548635	Amillepora06306	36	18	0.5	0.5	50	50	50.709255283710995	8.451542547285166	100	0
chr5	1510125	1519845	Amillepora06304	221	23	0.10407239819004525	0.09663865546218488	10.407239819004525	0	30.60476406885714	2.0586992155796064	100	0
chr5	1583014	1585478	Amillepora06310	138	3	0.021739130434782608	0.02054794520547945	2.1739130434782608	0	14.636178075710767	1.2459142172296795	100	0
chr5	1609236	1620045	Amillepora06313	434	8	0.018433179723502304	0.017543859649122806	1.4976958525345623	0	11.425680901158051	0.5484502339438857	100	0
chr5	1657784	1683040	Amillepora06319	1273	82	0.06441476826394343	0.06040756914119359	6.205813040062844	0	23.89004682396347	0.669580502767748	100	0
chr5	1620683	1626054	Amillepora06314	131	11	0.08396946564885496	0.07801418439716312	8.396946564885496	0	27.8406673741055	2.432450402490661	100	0
chr5	1627371	1634769	Amillepora06316	275	16	0.05818181818181818	0.05501618122977346	5.818181818181818	0	23.451371420445145	1.4141709058341867	100	0
chr5	1683569	1685534	Amillepora06320	170	0	0	0	0	0	0	0	0	0
chr5	1635831	1637189	Amillepora06317	50	1	0.02	0.017543859649122806	2	0	14.142135623730951	2	100	0
chr5	1638592	1652662	Amillepora06318	856	34	0.0397196261682243	0.03590285110876452	3.6799065420560746	0	18.445693783984996	0.6304608342469219	100	0
chr5	1607102	1608739	Amillepora06312	114	2	0.017543859649122806	0.016129032258064516	1.3157894736842106	0	10.434215151672548	0.9772537866047226	100	0
chr5	1599062	1600993	Amillepora06311	124	2	0.016129032258064516	0.014388489208633094	1.6129032258064515	0	12.648281272371765	1.1358491890219653	100	0
chr5	1697325	1698101	Amillepora06322	39	0	0	0	0	0	0	0	0	0
chr5	1690574	1692821	Amillepora06321	119	2	0.01680672268907563	0.015625	1.2605042016806722	0	10.214199309796001	0.9363341155636559	100	0
chr5	1701284	1704145	Amillepora06323	199	3	0.01507537688442211	0.013333333333333334	1.256281407035176	0	10.585374331528907	0.750377291159855	100	0
chr5	1715352	1718192	Amillepora06325	95	2	0.021052631578947368	0.01904761904761905	2.1052631578947367	0	14.432140317088784	1.480706353958844	100	0
chr5	1707537	1709771	Amillepora06324	98	0	0	0	0	0	0	0	0	0
chr5	1762942	1769212	Amillepora06330	128	9	0.0703125	0.07575757575757576	6.380208333333334	0	23.766240360722573	2.1006587152970453	100	0
chr5	1740221	1746274	Amillepora06328	141	6	0.0425531914893617	0.03773584905660377	4.25531914893617	0	20.25671114728548	1.7059228207176025	100	0
chr5	1782660	1785464	Amillepora06332	138	2	0.014492753623188406	0.013157894736842105	1.4492753623188406	0	11.994568395899643	1.0210454680642043	100	0
chr5	1776745	1778994	Amillepora06331	163	2	0.012269938650306749	0.009900990099009901	1.2269938650306749	0	11.042734393377316	0.8649337110054206	100	0
chr5	1732730	1734928	Amillepora06327	59	0	0	0	0	0	0	0	0	0
chr5	1720872	1724487	Amillepora06326	23	0	0	0	0	0	0	0	0	0
chr5	1754239	1755869	Amillepora06329	39	0	0	0	0	0	0	0	0	0
chr5	1842903	1874793	Amillepora06339	1438	29	0.020166898470097356	0.019003931847968544	2.0166898470097356	0	14.061986232938857	0.37082348013332656	100	0
chr5	1806037	1815806	Amillepora06336	77	34	0.44155844155844154	0.4358974358974359	43.506493506493506	0	49.57095482782957	5.649134587834131	100	0
chr5	1818812	1821393	Amillepora06337	16	9	0.5625	0.5625	56.25	100	51.234753829797995	12.808688457449499	100	0
chr5	1823272	1828635	Amillepora06338	64	36	0.5625	0.5606060606060606	56.25	100	50	6.25	100	0
chr5	1800203	1802710	Amillepora06334	151	2	0.013245033112582781	0.011976047904191617	0.9933774834437086	0	9.074136644876457	0.7384427674912905	100	0
chr5	1795951	1798752	Amillepora06333	88	1	0.011363636363636364	0.0196078431372549	1.1363636363636365	0	10.660035817780518	1.1363636363636362	100	0
chr5	1804436	1804972	Amillepora06335	19	2	0.10526315789473684	0.08695652173913043	10.526315789473685	0	31.53017676423058	7.233518641434491	100	0
chr5	1942729	1957091	Amillepora06345	47	10	0.2127659574468085	0.19230769230769232	19.148936170212767	0	38.381935698634294	5.598580724354028	100	0
chr5	1959064	1975597	Amillepora06346	101	31	0.3069306930693069	0.2980769230769231	30.693069306930692	0	46.35207494260798	4.612203841129551	100	0
chr5	1923728	1925187	Amillepora06343	68	1	0.014705882352941176	0.012345679012345678	1.4705882352941178	0	12.126781251816656	1.4705882352941175	100	0
chr5	1894827	1895735	Amillepora06342	16	0	0	0	0	0	0	0	0	0
chr5	1925550	1942496	Amillepora06344	546	24	0.04395604395604396	0.0415944540727903	4.212454212454213	0	19.876285040049897	0.8506264735027056	100	0
chr5	2000961	2006978	Amillepora06348	37	18	0.4864864864864865	0.47368421052631576	48.648648648648646	0	50.67117097095318	8.33028919320132	100	0
chr5	2046508	2052689	Amillepora06353	22	2	0.09090909090909091	0.08	9.090909090909092	0	29.42449431682498	6.273323266748674	100	0
chr5	2034073	2044328	Amillepora06352	339	9	0.02654867256637168	0.024861878453038673	2.6548672566371683	0	16.099783109736396	0.8744201891535146	100	0
chr5	2021189	2023838	Amillepora06350	53	8	0.1509433962264151	0.15	15.09433962264151	0	36.141955244320116	4.96447935456809	100	0
chr5	2006642	2015402	Amillepora06349	183	91	0.4972677595628415	0.485	48.90710382513661	0	49.71243795791887	3.674849156950312	100	0
chr5	1987080	1999591	Amillepora06347	267	5	0.018726591760299626	0.017241379310344827	1.6853932584269662	0	12.526899332781362	0.7666337891345784	100	0
chr5	2053890	2062494	Amillepora06354	44	1	0.022727272727272728	0.022222222222222223	2.272727272727273	0	15.075567228888168	2.2727272727272725	100	0
chr5	2021924	2022956	Amillepora06351	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
chr5	2094615	2100591	Amillepora06356	9	0	0	0	0	0	0	0	0	0
chr5	2123753	2145135	Amillepora06359	969	18	0.018575851393188854	0.017061611374407582	1.7543859649122806	0	12.93729089580892	0.4156056613682985	100	0
chr5	2164655	2171124	Amillepora06363	269	5	0.01858736059479554	0.017241379310344827	1.858736059479554	0	13.531421692614545	0.8250253415582036	100	0
chr5	2156203	2161652	Amillepora06362	194	7	0.03608247422680412	0.03398058252427184	3.0927835051546393	0	16.59395137584074	1.1913762773990924	100	0
chr5	2073221	2091274	Amillepora06355	101	3	0.0297029702970297	0.028846153846153848	2.9702970297029703	0	17.061333737750132	1.6976661583645787	100	0
chr5	2172030	2183605	Amillepora06364	430	6	0.013953488372093023	0.01282051282051282	1.1627906976744187	0	10.175454337853012	0.4907039816752393	100	0
