chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr4	24642858	24646674	Amillepora10568	687	25	0.036390101892285295	0.016220830961866817	1.860579695629962	0	9.907146107398892	0.3779811998924304	100	0
chr4	24662240	24664278	Amillepora10569	8	1	0.125	0.1111111111111111	12.5	0	35.35533905932738	12.5	100	0
chr4	24747114	24750462	Amillepora10576	795	41	0.05157232704402516	0.02361111111111111	2.987408694400925	0	13.78271051327685	0.4888223675681754	100	0
chr4	24754120	24767363	Amillepora10577	4222	417	0.09876835622927523	0.053780832996360696	6.2965954113880604	0	20.435244449015983	0.31450005278996945	100	0
chr4	24770749	24782755	Amillepora10579	4802	276	0.05747605164514785	0.026947368421052633	2.84058203706506	0	11.892231812909255	0.1716138318030655	100	0
chr4	24801799	24810445	Amillepora10581	2679	244	0.09107876073161628	0.047899427116486315	6.368569175861186	0	21.152814950908976	0.40867852128736343	100	0
chr4	24873505	24880559	Amillepora10585	2733	106	0.038785217709476766	0.018164881229622728	1.9356362283601842	0	9.035186068398884	0.1728292657533393	100	0
chr4	24854832	24856362	Amillepora10582	700	17	0.024285714285714285	0.012595293337752734	1.1976721691007406	0	6.800193019287298	0.25702313708959573	100	0
chr4	24789177	24797303	Amillepora10580	1631	691	0.42366646229307175	0.3349991076209174	33.7048102421157	0	42.61064660212207	1.0550939773076753	100	0
chr4	24862733	24864922	Amillepora10583	1122	47	0.04188948306595366	0.017682403433476396	1.980683536059275	0	9.061554444091353	0.27052429609937817	100	0
chr4	24924429	24928336	Amillepora10586	17	5	0.29411764705882354	0.17073170731707318	15.12605042016807	0	28.22133195706702	6.844678385565089	100	0
chr4	24999136	25001645	Amillepora10591	576	117	0.203125	0.14064914992272023	17.078540038381046	0	34.40855531953758	1.433689804980733	100	0
chr4	25076005	25082557	Amillepora10596	1840	418	0.22717391304347825	0.12228710886429008	17.3612322310522	0	34.066004357613	0.7941678215252386	100	0
chr4	24984344	24989359	Amillepora10590	265	112	0.4226415094339623	0.38808373590982287	38.05795148247979	0	46.39650618536808	2.850114718782783	100	0
chr4	25004954	25006555	Amillepora10592	212	179	0.8443396226415094	0.8794498381877023	77.53988222692983	100	35.918030068403766	2.4668604330609556	100	0
chr4	25011767	25031830	Amillepora10593	7489	355	0.047402857524369076	0.02904114983264422	2.473307866730759	0	11.849807957332557	0.13693024864194497	100	0
chr4	25033297	25043820	Amillepora10594	4398	184	0.041837198726693954	0.017446787298738848	2.150652740105728	0	10.865351771596904	0.16383858137178367	100	0
chr4	24956148	24983990	Amillepora10588	10679	1322	0.12379436276804945	0.09248167448699375	9.694226062434	0	27.213485326336723	0.26334123848204427	100	0
chr4	25048667	25059291	Amillepora10595	3111	433	0.13918354226936677	0.08527811896824004	9.924648553668172	0	26.652459288459625	0.47784526078758593	100	0
chr4	25125286	25159464	Amillepora10600	11053	485	0.04387948973129467	0.020188161505292044	2.3635875198020737	0	11.619498061166052	0.1105216303642873	100	0
chr4	25083815	25114868	Amillepora10597	12117	794	0.06552777090038789	0.035539727819466904	4.049266122509484	0	16.22956498077515	0.14743796405481002	100	0
chr4	25123801	25124121	Amillepora10599	168	3	0.017857142857142856	0.014416775884665793	0.96797052154195	0	4.260197661754761	0.32868138535471486	33.3333333333333	0
chr4	25203641	25212155	Amillepora10606	1938	509	0.2626418988648091	0.17934216401250186	21.883469432678744	0	38.66598772526075	0.8783188882978384	100	0
chr4	25180591	25192136	Amillepora10601	1132	616	0.5441696113074205	0.4809633027522936	45.25126421391491	33.3333333333333	44.86042894924329	1.333337852229935	100	0
chr4	25193787	25195023	Amillepora10604	535	18	0.03364485981308411	0.01442109600329625	1.4256034530621493	0	8.482141996788885	0.36671497718647816	100	0
chr4	25213815	25225418	Amillepora10607	2687	105	0.039077037588388534	0.016671053786084057	1.8498366992347703	0	9.903384908699527	0.19105122453006823	100	0
chr4	25198579	25207644	Amillepora10605	1796	497	0.2767260579064588	0.21917060749363404	22.733759458830875	0	39.22126786410154	0.9254830355200464	100	0
chr4	25226751	25228724	Amillepora10608	1128	51	0.04521276595744681	0.020273571079628724	2.140134214561319	0	9.450297454686204	0.28137851198228014	100	0
chr4	25355534	25357396	Amillepora10617	214	132	0.616822429906542	0.48246674727932287	47.98354293681396	50	42.47982183024815	2.903860838567269	100	0
chr4	25357627	25359942	Amillepora10618	414	282	0.6811594202898551	0.5032085561497326	50.32520244280463	50	40.862920030268654	2.0083029544879833	100	0
chr4	25353629	25353965	Amillepora10616	14	0	0	0	0	0	0	0	0	0
chr4	25314524	25328862	Amillepora10614	1151	72	0.06255430060816682	0.043859649122807015	4.5688509091176845	0	18.966913450348635	0.5590607471962373	100	0
chr4	25238247	25244310	Amillepora10609	2282	117	0.05127081507449606	0.028682646998565868	2.6027956979161395	0	11.963699630488547	0.25044229835743076	100	0
chr4	25254050	25255476	Amillepora10611	227	26	0.1145374449339207	0.07466666666666667	10.191944619257395	0	28.80980883006212	1.9121741723250933	100	0
chr4	25307293	25308901	Amillepora10613	115	4	0.034782608695652174	0.013937282229965157	1.9130434782608696	0	11.462804238355679	1.0689120068184121	100	0
chr4	25245312	25254024	Amillepora10610	2234	103	0.046105640107430616	0.021938571998404467	2.802013422664555	0	13.714233375143099	0.2901549281062398	100	0
chr4	25263990	25265633	Amillepora10612	331	12	0.03625377643504532	0.017524644030668127	1.4278521076104158	0	7.899585800093427	0.43420050435830504	100	0
chr4	25345560	25350647	Amillepora10615	728	15	0.020604395604395604	0.012195121951219513	1.5383029668743953	0	11.04563081950354	0.4093783148523924	100	0
chr4	25364821	25369656	Amillepora10619	1115	100	0.08968609865470852	0.048171589310829814	5.718282700699505	0	20.339997492989745	0.6091348698764436	100	0
chr4	25430325	25443540	Amillepora10624	5986	235	0.03925826929502172	0.018173122907699665	1.8793221290870001	0	8.842405612151564	0.11428837990126185	100	0
chr4	25453214	25473664	Amillepora10625	6171	1140	0.18473505104521148	0.1590386090513935	15.182704707229682	0	33.2294636141724	0.4230050554714705	100	0
chr4	25476017	25488672	Amillepora10629	1606	665	0.4140722291407223	0.3184828416616496	35.59807288325346	0	44.91615773229362	1.1208044015330347	100	0
chr4	25394222	25420136	Amillepora10622	8471	928	0.10955023019714319	0.0649818462506075	7.949631461390959	0	24.209173777501658	0.26303444674309323	100	0
chr4	25387815	25391903	Amillepora10621	237	6	0.02531645569620253	0.011400651465798045	1.4533520862634786	0	10.185559911824694	0.6616232139885071	100	0
chr4	25676586	25684884	Amillepora10634	1168	631	0.5402397260273972	0.31963704845060775	44.03379414216451	33.3333333333333	44.37661618651687	1.2984725167880808	100	0
chr4	25656452	25666280	Amillepora10632	3365	553	0.16433878157503715	0.09029001381018144	12.645851516736899	0	30.003631769532312	0.5172271249365998	100	0
chr4	25492618	25644552	Amillepora10630	53724	4648	0.08651626833445016	0.0514486182753341	5.786093612934076	0	19.933294099473894	0.08599929761908819	100	0
chr4	25668812	25670542	Amillepora10633	407	111	0.2727272727272727	0.16969009826152684	17.276011840253325	0	31.420720595869394	1.5574672966886867	100	0
chr4	25709850	25718514	Amillepora10637	924	456	0.4935064935064935	0.4704424778761062	44.073662286691516	10	46.83643027406774	1.5408054342343982	100	0
chr4	25779187	25783171	Amillepora10644	1936	1188	0.6136363636363636	0.24709380913760476	25.746050204035722	18.1818181818182	27.738946118915067	0.6304305936117042	100	0
chr4	25724765	25726816	Amillepora10640	598	13	0.021739130434782608	0.013654984069185253	1.2694807050994343	0	8.316670485276983	0.3400939471834675	100	0
chr4	25719072	25720022	Amillepora10639	657	23	0.0350076103500761	0.015989159891598916	1.8746891642464407	0	8.948405377467857	0.3491105436516186	100	0
chr4	25729179	25757601	Amillepora10641	9642	955	0.09904584111180254	0.05423057000653109	6.871247819999386	0	21.977451884752988	0.22381736286858006	100	0
chr4	25705007	25709724	Amillepora10636	825	338	0.40969696969696967	0.27450381679389313	32.68159084923791	0	42.36067317639719	1.4748093382505203	100	0
chr4	25828332	25841295	Amillepora10650	4728	668	0.1412859560067682	0.07841880341880342	11.19443733989013	0	28.78372001590479	0.41860863978980883	100	0
chr4	25785437	25800309	Amillepora10646	1815	1048	0.5774104683195592	0.4686704024452369	49.7400232322705	50	46.3776450372829	1.0886051325194892	100	0
chr4	25820283	25823119	Amillepora10649	379	214	0.5646437994722955	0.6392543859649122	52.2662299669436	77.7777777777778	47.54718486750313	2.442334834294584	100	0
chr4	25811219	25820117	Amillepora10648	1082	671	0.6201478743068392	0.48108462715941397	51.46571675759353	50	44.428517323762954	1.3506666908551108	100	0
chr4	25801501	25806866	Amillepora10647	454	395	0.8700440528634361	0.794973544973545	79.06807032908354	100	35.06313681488498	1.645594548167593	100	0
chr4	25768930	25777355	Amillepora10642	2352	319	0.13562925170068027	0.11068029608741628	10.288888473260906	0	27.59872134570466	0.5690760427939917	100	0
chr4	25782148	25798333	Amillepora10645	2826	1331	0.4709837225760793	0.31710535453850963	35.55260755322301	0	42.774236884218396	0.8046299455442548	100	0
chr4	25899311	25902421	Amillepora10652	1429	55	0.03848845346396081	0.01707650273224044	2.140233841652007	0	9.78132588842374	0.25875074823074456	100	0
chr4	25881735	25895114	Amillepora10651	2255	1158	0.5135254988913526	0.4869109947643979	42.23946279085876	25	44.43305599428727	0.9356919881404805	100	0
chr4	25906378	25917348	Amillepora10653	3718	366	0.0984400215169446	0.04981203007518797	6.687531009784827	0	21.66342265270622	0.35528132525164274	100	0
chr4	25918550	25930516	Amillepora10654	3510	444	0.1264957264957265	0.07830325103101066	9.885365743249654	0	27.1176517322759	0.4577185575356774	100	0
chr4	25965577	25978624	Amillepora10656	3431	186	0.05421160011658409	0.02216178100130956	2.938716492381303	0	13.14008482354335	0.2243302341853718	100	0
chr4	25983018	25984353	Amillepora10660	569	33	0.05799648506151142	0.032402791625124626	3.056604508325794	0	13.52473478744238	0.5669863772345113	100	0
chr4	25984802	25990417	Amillepora10661	2587	92	0.03556242752222652	0.020816192200098733	1.9558288064773217	0	9.8898671503217	0.19444296883532788	100	0
chr4	26080946	26088725	Amillepora10668	3619	150	0.04144791378833932	0.017042789388648564	2.087316351911236	0	9.938447397048092	0.1652054049536151	100	0
chr4	26059621	26073079	Amillepora10666	6474	245	0.03784368242199568	0.01845096966380935	1.98337105307857	0	9.459890539945867	0.11757087860694602	100	0
chr4	26043336	26055175	Amillepora10664	5678	229	0.040331102500880595	0.018910873752407634	2.0414012979993115	0	9.599492002048402	0.12739446432883844	100	0
chr4	25992618	25994421	Amillepora10663	810	33	0.040740740740740744	0.01580660158066016	2.031637087192643	0	9.927378441991424	0.34881252301273863	100	0
chr4	26179708	26185899	Amillepora10674	2773	92	0.03317706455102777	0.01688445162237557	1.7807212088279616	0	9.349290930642207	0.17754307584749385	100	0
chr4	26104141	26106020	Amillepora10669	683	26	0.03806734992679356	0.01992268807612251	1.9776097905673307	0	9.084983352366438	0.3476272269131445	100	0
chr4	26138394	26179177	Amillepora10673	19777	755	0.03817565859331547	0.01766313340960882	1.9321927652441606	0	9.179355183394442	0.06527275865432627	100	0
chr4	26132653	26137209	Amillepora10672	1899	81	0.04265402843601896	0.01950376496728799	2.1492800623106754	0	10.348510650108668	0.23747361780845685	100	0
chr4	26129113	26132336	Amillepora10671	1625	57	0.035076923076923075	0.014904458598726114	1.5931069182200404	0	8.103086215213809	0.20101282961150516	100	0
chr4	26111587	26129053	Amillepora10670	7301	579	0.07930420490343788	0.055251308263356454	5.613063925261374	0	20.03936809052022	0.23452700009691754	100	0
chr4	26277781	26286771	Amillepora10679	1516	695	0.45844327176781	0.39959357103269905	32.017200996163275	0	39.828458849196906	1.0229252553513952	100	0
chr4	26219794	26223099	Amillepora10675	1821	67	0.036792970895112576	0.015985638570695845	1.6362439187853726	0	7.8438713420528705	0.18381268912839188	100	0
chr4	26243019	26243696	Amillepora10677	28	1	0.03571428571428571	0.03571428571428571	3.5714285714285716	0	18.898223650461357	3.571428571428571	100	0
chr4	26243737	26248359	Amillepora10678	229	91	0.39737991266375544	0.2780881440099317	29.5262005614103	0	40.15100663194321	2.6532532009383702	100	0
chr4	26318437	26323339	Amillepora10684	132	90	0.6818181818181818	0.5637860082304527	58.23953823953824	66.6666666666667	44.14176678914941	3.842047646199104	100	0
chr4	26350863	26352467	Amillepora10685	43	16	0.37209302325581395	0.29508196721311475	34.883720930232556	0	46.97375625071109	7.163430671385692	100	0
chr4	26306060	26306461	Amillepora10683	159	142	0.8930817610062893	0.8915906788247214	84.0067806161036	100	31.798489139768403	2.5217842235734502	100	0
chr4	26303202	26305085	Amillepora10682	375	338	0.9013333333333333	0.812258064516129	82.04482459863264	100	32.46016110740734	1.6762355117893095	100	0
chr4	26352519	26352921	Amillepora10686	37	29	0.7837837837837838	0.7142857142857143	74.32432432432432	100	41.8688786929266	6.883201256727985	100	0
chr4	26286744	26288517	Amillepora10680	521	448	0.8598848368522073	0.8326649653663871	78.25499861514736	100	35.506669841660646	1.5555754489696187	100	0
chr4	26290112	26291607	Amillepora10681	636	586	0.9213836477987422	0.85068349106204	81.49324394162001	100	29.09876088660404	1.1538409231777216	100	0
chr4	26455183	26459555	Amillepora10694	1005	302	0.3004975124378109	0.13834472285497343	19.63625785829057	0	33.35790583877702	1.0522422786052101	100	0
chr4	26449626	26453451	Amillepora10693	1506	48	0.03187250996015936	0.015670243570090274	1.8913664017459362	0	10.488000278269935	0.2702590241431433	100	0
chr4	26402549	26408918	Amillepora10688	2854	84	0.02943237561317449	0.014242396398052007	1.5929124601163844	0	9.1782948906208	0.17180469295829287	100	0
chr4	26432982	26435832	Amillepora10692	655	26	0.03969465648854962	0.018014564967420467	1.560416605575487	0	9.05911526939006	0.35396892403405666	100	0
chr4	26422887	26425804	Amillepora10690	677	25	0.03692762186115214	0.018283692126216455	1.8653105165377026	0	10.405009733315035	0.39989700954471435	100	0
chr4	26462659	26477265	Amillepora10695	5593	524	0.09368853924548542	0.0504045786461417	5.83307549622706	0	19.66163261311155	0.2629039838807859	100	0
chr4	26427293	26429051	Amillepora10691	112	4	0.03571428571428571	0.024509803921568627	3.125	0	16.820796330411625	1.5894158551548931	100	0
chr4	26410419	26420333	Amillepora10689	4183	142	0.03394692804207507	0.015258972705781216	1.7506957926790818	0	9.60232516870048	0.14846786944836968	100	0
chr4	26514938	26537232	Amillepora10702	7817	1448	0.18523730331329155	0.11519461077844312	13.774432958843038	0	30.700878386834958	0.34724079777831957	100	0
chr4	26478894	26485225	Amillepora10696	1008	547	0.5426587301587301	0.4487610247795044	46.61912036067784	47.2222222222222	45.466519599464334	1.4320607599979454	100	0
chr4	26492212	26500320	Amillepora10698	3890	151	0.038817480719794344	0.018464832077070604	1.9517628080678606	0	9.524265093150673	0.15270620141229055	100	0
chr4	26487493	26489093	Amillepora10697	496	33	0.06653225806451613	0.025758969641214352	3.613582597957598	0	15.230621670596046	0.6838751013007333	100	0
chr4	26501065	26505327	Amillepora10699	1028	542	0.5272373540856031	0.47013188518231186	47.55511727824329	43.650793650793645	46.80232381513197	1.4597243738338659	100	0
chr4	26539099	26568163	Amillepora10704	13072	921	0.07045593635250919	0.036894577066372294	4.824742225129769	0	18.7113993180009	0.16365724933505257	100	0
chr4	26510127	26520972	Amillepora10701	3649	987	0.2704850644012058	0.18409694555112882	20.777783916392323	0	36.61341702270122	0.6061126254112986	100	0
chr4	26505692	26509712	Amillepora10700	749	300	0.40053404539385845	0.23912448700410396	31.999642036211682	0	42.27379629672486	1.544650898957065	100	0
chr4	26633171	26643207	Amillepora10710	3748	340	0.09071504802561366	0.06633020908435472	6.5378847796176185	0	21.899774533365587	0.35771722457373617	100	0
chr4	26590598	26598471	Amillepora10706	3980	167	0.04195979899497487	0.017344144337646996	2.227253701529658	0	11.143196467472734	0.1766315384637648	100	0
chr4	26667820	26689640	Amillepora10712	9532	771	0.08088543852287033	0.04067060567467691	5.0144467677988285	0	17.812058800281473	0.18244085685780237	100	0
chr4	26609468	26629287	Amillepora10708	2431	1449	0.5960510078157137	0.5022597526165556	52.7959063862825	66.6666666666667	46.360960868101806	0.9402859548715526	100	0
chr4	26583136	26590167	Amillepora10705	3674	139	0.03783342406096897	0.017433172837456417	1.851502798223159	0	9.536968303382645	0.1573405859734854	100	0
chr4	26656477	26657451	Amillepora10711	526	23	0.043726235741444866	0.018573996405032954	2.1070595792929194	0	9.037946346728294	0.3940731875201851	100	0
chr4	26614408	26633015	Amillepora10709	2078	1199	0.5769971126082772	0.532636655948553	50.87977977142474	50	46.414308449076714	1.018190668369148	100	0
chr4	26606805	26607742	Amillepora10707	620	25	0.04032258064516129	0.018933623503808488	1.8895903060862527	0	7.620290059051685	0.30603821336369325	100	0
chr4	26696430	26703785	Amillepora10713	2382	684	0.2871536523929471	0.20478350515463917	21.419672123556655	0	36.45425429346072	0.7469255923510252	100	0
chr4	26724512	26749891	Amillepora10715	10305	1152	0.11179039301310044	0.07135667630367278	8.380601197246753	0	24.926915769589417	0.2455526063052213	100	0
chr4	26708441	26721126	Amillepora10714	1894	722	0.3812038014783527	0.35070501974055274	32.77459759905672	0	43.93212562668558	1.009467240085673	100	0
chr4	26757550	26779686	Amillepora10717	8346	1039	0.12449077402348431	0.07976794778825236	9.75658054638891	0	27.244932022912337	0.29822671069521234	100	0
chr4	26751245	26754646	Amillepora10716	697	261	0.3744619799139168	0.2320496083550914	29.083454008131195	0	40.346827701538366	1.5282450741185505	100	0
chr4	26842325	26853831	Amillepora10723	3036	453	0.1492094861660079	0.10164215114016655	11.364498016535249	0	28.835252850771045	0.5233266849295898	100	0
chr4	26872072	26875745	Amillepora10724	1923	57	0.029641185647425898	0.017422592557522962	1.5634629459535399	0	8.00835050999372	0.1826221414208545	100	0
chr4	26790652	26797059	Amillepora10718	4167	148	0.035517158627309815	0.016666666666666666	1.8302555821027242	0	8.786372023182885	0.1361124456885406	100	0
chr4	26812255	26831838	Amillepora10720	4184	841	0.2010038240917782	0.14090475685983686	15.632541544416673	0	33.00797410116458	0.5102970197267833	100	0
chr4	26833285	26841625	Amillepora10722	2011	641	0.31874689209348583	0.2697648988518316	25.791531599372277	0	40.08329156154566	0.8938349713153066	100	0
chr4	26804121	26812828	Amillepora10719	1833	657	0.35842880523731585	0.22752613240418118	31.009143110178687	0	43.26920629111729	1.0106428231671425	100	0
chr4	26882851	26892731	Amillepora10725	3662	122	0.033315128345166575	0.017325190078524243	1.7617273194812615	0	8.943209894428383	0.14778632635205008	100	0
chr4	26936522	26937409	Amillepora10728	449	11	0.024498886414253896	0.014457831325301205	1.2924192239337007	0	6.9869784897128575	0.32973590166325517	100	0
chr4	26957133	26960518	Amillepora10729	374	14	0.0374331550802139	0.017641597028783658	2.0821661998132583	0	11.194716019012459	0.5788649846421365	100	0
chr4	26933568	26935435	Amillepora10727	501	20	0.03992015968063872	0.017247574559827523	2.1942451669445053	0	10.660158579885357	0.47626076184173055	100	0
chr4	26898409	26911956	Amillepora10726	3259	112	0.03436637005216324	0.01757421234747769	2.1452256985436358	0	12.068041085167788	0.21139494588600805	100	0
chr4	27075009	27082278	Amillepora10735	3006	113	0.03759148369926813	0.01886529759832927	2.022999458409274	0	9.954050186422442	0.1815537977432247	100	0
chr4	27056801	27057883	Amillepora10733	108	63	0.5833333333333334	0.3704918032786885	37.19319517930629	33.3333333333333	37.86951683867964	3.6439959568154583	100	0
chr4	27041733	27047998	Amillepora10732	261	79	0.30268199233716475	0.18505942275042445	20.981572705710636	0	35.628896935497416	2.205373355104176	100	0
chr4	27024283	27025265	Amillepora10731	463	12	0.02591792656587473	0.015901060070671377	1.6856026143283163	0	9.334743659504847	0.43382232826644523	100	0
chr4	27021304	27022797	Amillepora10730	872	26	0.02981651376146789	0.015043345232024477	1.2976207761335719	0	6.32135316555198	0.21406802979500256	100	0
chr4	27060152	27063451	Amillepora10734	788	259	0.3286802030456853	0.19330122591943957	24.489616573914127	0	37.29662606130457	1.328637290685075	100	0
chr4	27133275	27143847	Amillepora10740	4286	192	0.04479701353243117	0.020736900573967782	2.2498082614849775	0	10.899433841494849	0.16648605259344457	100	0
chr4	27160652	27164797	Amillepora10743	2637	101	0.03830109973454683	0.016318854646930357	1.9088951776933625	0	8.604230434263947	0.16755483638279714	100	0
chr4	27117512	27121827	Amillepora10739	1576	200	0.12690355329949238	0.0686456400742115	8.159465567391736	0	23.0896218154521	0.5816191710560903	100	0
chr4	27144263	27150250	Amillepora10741	2064	106	0.05135658914728682	0.02374635181745821	3.03909971609005	0	13.957040315392218	0.3072122198827586	100	0
chr4	27107857	27117202	Amillepora10737	3551	451	0.12700647704871867	0.09868846674116333	9.37264993972231	0	25.936672082471755	0.4352501356377848	100	0
chr4	27164803	27174973	Amillepora10744	3742	355	0.0948690539818279	0.04894497522096766	7.438645907179964	0	23.879477427715447	0.3903668470975476	100	0
chr4	27175056	27190046	Amillepora10745	5839	589	0.10087343723240282	0.06537789774531598	6.766980719133313	0	21.70316416491827	0.28402320109146123	100	0
chr4	27270938	27272072	Amillepora10754	140	111	0.7928571428571428	0.6008316008316008	54.92506166796037	50	38.133575686109204	3.222875373912711	100	0
chr4	27254283	27255119	Amillepora10752	593	24	0.04047217537942664	0.01509705248023005	2.1012760812618807	0	8.778594331678796	0.36049366199363103	100	0
chr4	27265604	27269887	Amillepora10753	2360	95	0.04025423728813559	0.01667864845434939	2.0439692069555053	0	9.672097296892575	0.19909697207233865	100	0
chr4	27247484	27252014	Amillepora10751	2619	94	0.03589156166475754	0.01516836889473152	1.6143019986642069	0	7.710623880435373	0.15066825895206937	100	0
chr4	27213812	27237940	Amillepora10748	6393	821	0.12842171124667606	0.0848109068494144	9.980040932340673	0	27.339505604162767	0.3419308646526602	100	0
chr4	27239072	27243395	Amillepora10750	2150	85	0.03953488372093023	0.01885814941456844	2.2303420853352454	0	10.767462815985612	0.23221707516252932	100	0
chr4	27193994	27195821	Amillepora10747	882	33	0.03741496598639456	0.026574096241321524	2.0808114798972013	0	11.381135980339538	0.3832227823478218	100	0
chr4	27278070	27279761	Amillepora10755	471	199	0.42250530785562634	0.3475964078182779	34.83722576079264	0	43.72696407127172	2.014832149863545	100	0
chr4	27353047	27358095	Amillepora10764	1827	70	0.038314176245210725	0.019801980198019802	2.2984002554251703	0	12.176616747572888	0.2848769843858448	100	0
chr4	27281394	27289181	Amillepora10756	1970	257	0.1304568527918782	0.09147127029116207	8.95196120056234	0	24.98291555714172	0.5628724687789228	100	0
chr4	27337063	27338615	Amillepora10762	77	25	0.3246753246753247	0.2155688622754491	25.240156668728098	0	40.57252197152521	4.623667992296341	100	0
chr4	27290195	27293555	Amillepora10757	978	454	0.46421267893660534	0.41213164121316415	42.268224775289454	0	47.07017232498214	1.5051381400922013	100	0
chr4	27361710	27363227	Amillepora10765	940	30	0.031914893617021274	0.015452930728241563	1.6342046390544513	0	8.003444912725532	0.261043589885384	100	0
chr4	27366949	27380567	Amillepora10766	5628	563	0.10003553660270079	0.06748991755594418	7.155539569680698	0	22.51655519669671	0.30014070910236645	100	0
chr4	27330060	27333755	Amillepora10761	1389	50	0.03599712023038157	0.018594726413656455	2.2041803468808316	0	11.112443105698269	0.2981662117553388	100	0
chr4	27311593	27318957	Amillepora10760	3670	114	0.03106267029972752	0.014371386892862931	1.5111230992902644	0	8.094581820887072	0.13361689802318621	100	0
chr4	27295652	27297796	Amillepora10758	680	162	0.23823529411764705	0.124278972207656	18.14778057314708	0	35.05755832997213	1.344395991678146	100	0
chr4	27345286	27350516	Amillepora10763	3123	114	0.03650336215177714	0.01964660077867625	1.807257877789684	0	8.653433979063392	0.15484689186403552	100	0
chr4	27299874	27302130	Amillepora10759	1187	37	0.031171019376579612	0.014092864560154279	1.536459591612682	0	7.553644967757408	0.21924576289721054	100	0
chr4	27403523	27439293	Amillepora10770	14301	2047	0.14313684357737222	0.10750743344158069	10.956390367289922	0	28.29738437560574	0.23662634237828897	100	0
chr4	27440377	27448179	Amillepora10772	1115	508	0.4556053811659193	0.3324409832075931	37.38830912058483	0	44.25776934592388	1.325415629025668	100	0
chr4	27380663	27395490	Amillepora10767	4980	1124	0.22570281124497993	0.17421893632244217	18.982310117281543	0	36.79517505129304	0.52140621320397	100	0
chr4	27450827	27465834	Amillepora10773	1129	511	0.4526129317980514	0.4114470842332613	33.51658889354102	0	41.48598504737523	1.2346800632522494	100	0
chr4	27478604	27479176	Amillepora10774	55	40	0.7272727272727273	0.7487684729064039	63.33025263506547	85.7142857142857	42.908267981203295	5.785749674292637	100	0
chr4	27515636	27516844	Amillepora10777	92	5	0.05434782608695652	0.03932584269662921	3.2608695652173902	0	15.673548958818603	1.6340804386714711	100	0
chr4	27484063	27493992	Amillepora10775	1324	601	0.45392749244712993	0.3428506684794924	34.09548762713544	0	41.64191741243204	1.1444233913321855	100	0
chr4	27496417	27501944	Amillepora10776	919	296	0.3220892274211099	0.17784581129974952	21.25630066088706	0	35.00873123151781	1.154831485071546	100	0
chr4	27655426	27670439	Amillepora10781	7150	270	0.03776223776223776	0.016128133704735377	1.8539726779641277	0	9.423472898791482	0.11144432676645974	100	0
chr4	27676514	27686730	Amillepora10782	706	195	0.2762039660056657	0.30539609644087257	25.33396745684281	0	42.0815919772256	1.5837616065107079	100	0
chr4	27744292	27745537	Amillepora10786	123	24	0.1951219512195122	0.19080459770114944	15.922252995423726	0	33.81720586860024	3.049194766101414	100	0
chr4	27687057	27732499	Amillepora10783	2454	1595	0.649959250203749	0.6124323437756274	56.551985323378965	71.4285714285714	45.20446359394311	0.9125234651762106	100	0
chr4	27867925	27875232	Amillepora10797	1868	576	0.3083511777301927	0.23908075165058404	25.980395280111935	0	40.845722045543326	0.9450573012724138	100	0
chr4	27810083	27812418	Amillepora10790	298	243	0.8154362416107382	0.844582593250444	74.84461601000676	100	38.82277031180733	2.248942700637236	100	0
chr4	27791291	27801492	Amillepora10789	621	149	0.23993558776167473	0.2644041041831097	22.082406768397107	0	40.24034689826501	1.6147894966049685	100	0
chr4	27822418	27859705	Amillepora10793	11154	1068	0.09575040344271113	0.06028116731824823	6.815253933798533	0	22.483779291986206	0.21288937814619838	100	0
chr4	27814750	27815639	Amillepora10791	528	22	0.041666666666666664	0.024091627172195894	2.1867494683600794	0	9.791849958936357	0.426135572080385	100	0
chr4	27735204	27736459	Amillepora10785	207	24	0.11594202898550725	0.0779436152570481	9.959881771475974	0	28.43938705153342	1.9766740423976161	100	0
chr4	27860051	27866757	Amillepora10796	916	388	0.42358078602620086	0.4117291414752116	36.9783816948216	0	45.57065212257613	1.5056967278733253	100	0
chr4	27748266	27790950	Amillepora10787	2021	1253	0.6199901039089559	0.6079875055778671	55.2857382888381	75	46.306280042574116	1.0300462779295716	100	0
chr4	27819160	27829549	Amillepora10792	1235	405	0.32793522267206476	0.2532606118093431	27.665307146960046	0	41.93518830251976	1.1932875752394576	100	0
chr4	27931382	27939326	Amillepora10804	1872	301	0.1607905982905983	0.10203155146975372	12.016143459505649	0	29.46825055634045	0.6810851819173357	100	0
chr4	27904884	27905513	Amillepora10800	454	237	0.5220264317180616	0.31557860004713645	26.239901218694293	16.6666666666667	29.060850514667404	1.3638932941033535	100	0
chr4	27924423	27927352	Amillepora10802	553	169	0.30560578661844484	0.2332089552238806	26.21935846438139	0	41.237900597161236	1.7536139102502206	100	0
chr4	27940994	27947968	Amillepora10805	801	285	0.35580524344569286	0.20585864015049718	28.38915987058112	0	41.04008110428315	1.4500799655276477	100	0
chr4	27948048	27949938	Amillepora10807	531	78	0.14689265536723164	0.07218597063621533	8.471427161390833	0	22.299274698128063	0.9677060962038426	100	0
chr4	27958452	27964296	Amillepora10808	323	90	0.2786377708978328	0.22417934347477983	14.599072568041855	0	26.278381374916965	1.4621682526394082	100	0
